district_code,name,label
520419,5204192001,LABANGKA
520419,5204192002,SEKOKAT
520419,5204192004,SUKA DAMAI
520419,5204192003,SUKA MULYA
520418,5204182006,BAJO MEDANG
520418,5204182007,BUGIS MEDANG
520418,5204182002,KARANG DIMA
520418,5204182004,LABUHAN AJI
520418,5204182001,LABUHAN BADAS
520418,5204182003,LABUHAN SUMBAWA
520418,5204182005,SEBOTOK
520429,5204292003,AI MUAL
520429,5204292001,LANTUNG
520429,5204292004,PADESA
520429,5204292002,SEPUKUR
520412,5204122006,DETE
520412,5204122009,HIJRAH
520412,5204122005,LABUHAN KURIS
520412,5204122003,LAPE
520427,5204272003,LEDANG
520427,5204272002,LENANGGUAR
520427,5204272001,TATEBAL
520427,5204272004,TELAGA
520426,5204262002,BERORA
520426,5204262004,LANGAM
520426,5204262003,LOPOK
520426,5204262006,LOPOK BERU
520426,5204262005,MAMA
520426,5204262001,PUNGKIT
520426,5204262007,TATEDE
520402,5204022010,EMANG LESTARI
520402,5204022003,JAMU
520402,5204022002,LUNYUK ODE
520402,5204022001,LUNYUK REA
520402,5204022007,PADA SUKA
520402,5204022009,PERUNG
520402,5204022008,SUKAMAJU
520424,5204242004,LABUHAN SANGORO
520424,5204242002,MARONGE
520424,5204242003,PEMASAR
520424,5204242001,SIMU
520409,5204092011,BATU BANGKA
520409,5204092004,BERARE
520409,5204092002,KAKIANG
520409,5204092014,LABUHAN IJUK
520409,5204092001,MOYO
520409,5204092013,MOYO MEKAR
520409,5204092003,NGERU
520409,5204092010,OLAT RAWA
520409,5204092005,POTO
520409,5204092009,SERADING
520410,5204102005,BATU BULAN
520410,5204102004,BATU TERING
520410,5204102012,BRANG REA
520410,5204102008,LESENG
520410,5204102009,LITO
520410,5204102011,MAMAN
520410,5204102010,MARGA KARYA
520410,5204102006,MOKONG
520410,5204102007,PERNEK
520410,5204102003,SEBASANG
520410,5204102002,SEMAMUNG
520410,5204102001,SEMPE
520423,5204232005,BARU TAHAN
520423,5204232004,KUKIN
520423,5204232003,PENYARING
520423,5204232001,PUNGKIT
520423,5204232002,SEBEWE
520423,5204232006,SONGKAR
520428,5204282002,KELAWIS
520428,5204282003,MUNGKIN
520428,5204282004,SEBEOK
520428,5204282001,SENAWANG
520413,5204132013,BRANG KOLONG
520413,5204132003,MUER
520413,5204132004,PLAMPANG
520413,5204132012,SELANTEH
520413,5204132007,SEPAKAT
520413,5204132006,SEPAYUNG
520413,5204132005,TELUK SANTONG
520413,5204132009,UPT. PRODE SP II
520413,5204132010,UPT. PRODE SP III
520413,5204132008,UPT. PRODE SP.I
520413,5204132014,USAR
520421,5204212003,LUK
520421,5204212001,RHEE
520421,5204212004,RHEE LOKA
520421,5204212002,SAMPE
520411,5204112009,LAWIN
520411,5204112003,LEBANGKAR
520411,5204112002,LEBIN
520411,5204112010,RANAN
520411,5204112008,ROPANG
520408,5204081002,BRANG BARA
520408,5204081007,BRANG BIJI
520408,5204081005,BUGIS
520408,5204081006,LEMPEH
520408,5204081003,PEKAT
520408,5204081001,SAMAPUIN
520408,5204081004,SEKETENG
520408,5204081008,UMA SIMA
520425,5204252007,BANDA
520425,5204252001,BANTULANTEH
520425,5204252003,LABUHAN AJI
520425,5204252002,LABUHAN BONTONG
520425,5204252004,LABUHAN JAMBU
520425,5204252008,LABUHAN PIDANG
520425,5204252005,MATA
520425,5204252006,TOLO' OI
520422,5204222003,BOAK
520422,5204222004,JOROK
520422,5204222005,KERATO
520422,5204222002,KEREKEH
520422,5204222008,NIJANG
520422,5204222001,PELAT
520422,5204222006,PUNGKA
520422,5204222007,UMA BERINGIN
520406,5204062012,BALE BRANG
520406,5204062005,JOROK
520406,5204062002,LABUHAN BAJO
520406,5204062006,MOTONG
520406,5204062004,ORONG BAWA
520406,5204062003,PUKAT
520406,5204062008,SABEDO
520406,5204062001,STOWE BRANG
520406,5204062007,TENGAH
520707,5207072002,KALIMANTONG
520707,5207072003,LAMPOK
520707,5207072004,MANEMENG
520707,5207072006,MATAIYANG
520707,5207072005,MUJAHIDDIN
520707,5207072001,MURA
520705,5207052003,BANGKAT MONTEH
520705,5207052001,DESA BERU
520705,5207052006,LAMUNTET
520705,5207052008,MOTENG
520705,5207052007,RARAK RONGES
520705,5207052004,SAPUGARA BREE
520705,5207052009,SEMINAR SALIT
520705,5207052002,TEPAS
520705,5207052005,TEPAS SEPAKAT
520701,5207012002,BELO
520701,5207012003,BERU
520701,5207012009,DASAN ANYAR
520701,5207012001,GOA
520708,5207082002,BENETE
520708,5207082003,BUKIT DAMAI
520708,5207082001,MALUK
520708,5207082004,MANTUN
520708,5207082005,PASIR PUTIH
520706,5207062003,KIANTAR
520706,5207062006,KOKARLIAN
520706,5207062002,MANTAR
520706,5207062004,POTO TANO
520706,5207062001,SENAYAN
520706,5207062007,TEBO
520706,5207062008,TUANANGA
520706,5207062005,UPT TAMBAK SARI
520704,5207042004,AI KANGKUNG
520704,5207042007,KEMUNING
520704,5207042001,SEKONGKANG ATAS
520704,5207042002,SEKONGKANG BAWAH
520704,5207042006,TALONANG BARU
520704,5207042005,TATAR
520704,5207042003,TONGO
520703,5207032002,AIR SUNING
520703,5207032015,DESALOKA
520703,5207032008,KELANIR
520703,5207032013,LAMUSUNG
520703,5207032001,MERARAN
520703,5207032003,REMPE
520703,5207032014,SERAN
520703,5207032004,SETELUK ATAS
520703,5207032005,SETELUK TENGAH
520703,5207032011,TAPIR
520702,5207021019,ARAB KENANGAN
520702,5207022014,BANJAR
520702,5207022015,BATU PUTIH
520702,5207021006,BUGIS
520702,5207021007,DALAM
520702,5207021005,KUANG
520702,5207022010,LABUHAN KERTASARI
520702,5207022001,LABUHAN LALAR
520702,5207022009,LALAR LIANG
520702,5207022021,LAMUNGA
520702,5207021004,MENALA
520702,5207021008,SAMPIR
520702,5207022011,SELOTO
520702,5207022020,SERMONG
520702,5207022013,TAMEKAN
520702,5207021012,TELAGA BERTONG
527203,5272031003,JATIBARU
527203,5272031005,JATIBARU TIMUR
527203,5272031002,JATIWANGI
527203,5272031004,KOLO
527203,5272031001,MELAYU
527203,5272031006,ULE
527205,5272051006,LEWIRATO
527205,5272051007,MANDE
527205,5272051009,MANGGEMACI
527205,5272051010,MATAKANDO
527205,5272051001,MONGGONAO
527205,5272051008,PANGGI
527205,5272051005,PENATOI
527205,5272051002,SADIA
527205,5272051004,SAMBINAE
527205,5272051003,SANTI
527204,5272041004,KENDO
527204,5272041006,NITU
527204,5272041005,NTOBO
527204,5272041003,PENANAE
527204,5272041001,PENARAGA
527204,5272041010,RABADOMPU BARAT
527204,5272041008,RABADOMPU TIMUR
527204,5272041007,RABANGODU SELATAN
527204,5272041011,RABANGODU UTARA
527204,5272041009,RITE
527204,5272041002,RONTU
527201,5272011014,DARA
527201,5272011002,NAE
527201,5272011013,PANE
527201,5272011001,PARUGA
527201,5272011003,SARAE
527201,5272011004,TANJUNG
527202,5272021009,DODU
527202,5272021018,KODO
527202,5272021004,KUMBE
527202,5272021008,LAMPE
527202,5272021020,LELAMASE
527202,5272021011,NUNGGA
527202,5272021019,OI FO'O
527202,5272021021,OIMBO
527101,5271011004,AMPENAN SELATAN
527101,5271011005,AMPENAN TENGAH
527101,5271011007,AMPENAN UTARA
527101,5271011009,BANJAR
527101,5271011013,BINTARO
527101,5271011012,DAYAN PEKEN
527101,5271011010,KEBUN SARI
527101,5271011011,PEJARAKAN KARYA
527101,5271011006,PEJERUK
527101,5271011008,TAMAN SARI
527103,5271031005,CAKRANEGARA BARAT
527103,5271031004,CAKRANEGARA SELATAN
527103,5271031010,CAKRANEGARA SELATAN BARU
527103,5271031006,CAKRANEGARA TIMUR
527103,5271031007,CAKRANEGARA UTARA
527103,5271031012,CILINAYA
527103,5271031014,KARANG TALIWANG
527103,5271031013,MAYURA
527103,5271031011,SAPTA MARGA
527103,5271031009,SAYANG-SAYANG
527102,5271021002,MATARAM TIMUR
527102,5271021001,PAGESANGAN
527102,5271021009,PAGESANGAN BARAT
527102,5271021010,PAGESANGAN TIMUR
527102,5271021008,PAGUTAN
527102,5271021014,PAGUTAN BARAT
527102,5271021013,PAGUTAN TIMUR
527102,5271021011,PEJANGGIK
527102,5271021012,PUNIA
527106,5271061005,ABIAN TUBUH BARU
527106,5271061002,BABAKAN
527106,5271061003,BERTAIS
527106,5271061001,DASAN CERMEN
527106,5271061007,MANDALIKA
527106,5271061004,SELAGALAS
527106,5271061006,TURIDA
527104,5271041003,JEMPONG BARU
527104,5271041001,KARANG PULE
527104,5271041005,KEKALIK JAYA
527104,5271041002,TANJUNG KARANG
527104,5271041004,TANJUNG KARANG PERMAI
527105,5271051002,DASAN AGUNG
527105,5271051007,DASAN AGUNG BARU
527105,5271051006,GOMONG
527105,5271051004,KARANG BARU
527105,5271051001,MATARAM BARAT
527105,5271051003,MONJOK
527105,5271051009,MONJOK BARAT
527105,5271051008,MONJOK TIMUR
527105,5271051005,REMBIGA
