district_code,name,label
332102,3321022007,KARANGAWEN
332102,3321022008,KURIPAN
332102,3321022003,MARGOHAYU
332102,3321022012,PUNDENARUM
332102,3321022006,REJOSARI
332102,3321022011,SIDOREJO
332102,3321022004,TELUK
332102,3321022005,TLOGOREJO
332102,3321022002,WONOSEKAR
332105,3321052014,BATU
332105,3321052004,DONOREJO
332105,3321052009,DUKUN
332105,3321052002,GROGOL
332105,3321052010,KARANGSARI
332105,3321052011,KARANGTOWO
332105,3321052008,KEDUNGUTER
332105,3321052006,KLITIH
332105,3321052005,PIDODO
332105,3321052001,PLOSO
332105,3321052003,PULOSARI
332105,3321052015,REJOSARI
332105,3321052007,SAMPANG
332105,3321052017,TAMBAKBULUSAN
332105,3321052016,WONOAGUNG
332105,3321052013,WONOKERTO
332105,3321052012,WONOWOSO
332114,3321142007,BABAT
332114,3321142002,KEBONAGUNG
332114,3321142003,KLAMPOK LOR
332114,3321142008,MANGUNANLOR
332114,3321142006,MANGUNREJO
332114,3321142014,MEGONTEN
332114,3321142004,MIJEN
332114,3321142001,PILANGWETAN
332114,3321142010,PRIGI
332114,3321142011,SARIMULYO
332114,3321142013,SOKOKIDUL
332114,3321142012,SOLOWIRE
332114,3321142009,TLOGOSIH
332114,3321142005,WERDOYO
332110,3321102012,BAKUNG
332110,3321102004,BANTENGMATI
332110,3321102013,BERMI
332110,3321102015,GEMPOLSONGO
332110,3321102001,GENENG
332110,3321102009,JLEPER
332110,3321102014,MIJEN
332110,3321102003,MLATEN
332110,3321102008,NGEGOT
332110,3321102005,NGELOKULON
332110,3321102002,NGELOWETAN
332110,3321102006,PASIR
332110,3321102010,PECUK
332110,3321102007,REJOSARI
332110,3321102011,TANGGUL
332101,3321012008,BANDUNGREJO
332101,3321012001,BANYUMENENG
332101,3321012007,BATURSARI
332101,3321012009,BRUMBUNG
332101,3321012019,CANDISARI
332101,3321012015,JAMUS
332101,3321012004,KALITENGAH
332101,3321012005,KANGKUNG
332101,3321012011,KARANGSONO
332101,3321012002,KEBONBATUR
332101,3321012010,KEMBANGARUM
332101,3321012014,MENUR
332101,3321012006,MRANGGEN
332101,3321012013,NGEMPLAK
332101,3321012003,SUMBEREJO
332101,3321012012,TAMANSARI
332101,3321012018,TEGALARUM
332101,3321012017,WARU
332101,3321012016,WRINGINJAJAR
332104,3321042020,BANJARSARI
332104,3321042012,BEDONO
332104,3321042001,BULUSARI
332104,3321042002,DOMBO
332104,3321042015,GEMULAK
332104,3321042003,JETAKSARI
332104,3321042004,KALISARI
332104,3321042005,KARANGASEM
332104,3321042009,LOIRENG
332104,3321042007,PILANGSARI
332104,3321042006,PRAMPELAN
332104,3321042013,PURWOSARI
332104,3321042010,SAYUNG
332104,3321042014,SIDOGEMAH
332104,3321042019,SIDOREJO
332104,3321042011,SRIWULAN
332104,3321042017,SURODADI
332104,3321042008,TAMBAKROTO
332104,3321042016,TIMBULSLOKO
332104,3321042018,TUGU
332113,3321132015,BABALAN
332113,3321132007,BERAHAN KULON
332113,3321132008,BERAHAN WETAN
332113,3321132005,BUKO
332113,3321132009,BUNGO
332113,3321132011,JETAK
332113,3321132013,JUNGPASIR
332113,3321132012,JUNGSEMI
332113,3321132020,KEDUNGKARANG
332113,3321132019,KEDUNGMUTIH
332113,3321132018,KENDALASEM
332113,3321132004,KENDUREN
332113,3321132006,MANDUNG
332113,3321132016,MUTIHKULON
332113,3321132014,MUTIHWETAN
332113,3321132002,NGAWEN
332113,3321132003,RUWIT
332113,3321132017,TEDUNAN
332113,3321132010,TEMPEL
332113,3321132001,WEDUNG
332106,3321062010,BOTOREJO
332106,3321062015,BUNDERAN
332106,3321062001,DORENG
332106,3321062016,GETAS
332106,3321062009,JOGOLOYO
332106,3321062002,KALIANYAR
332106,3321062008,KARANGREJO
332106,3321062004,KARANGROWO
332106,3321062006,KENDALDOYONG
332106,3321062014,KERANGKULON
332106,3321062018,KUNCIR
332106,3321062005,LEMPUYANG
332106,3321062017,MOJODEMAK
332106,3321062021,MRANAK
332106,3321062020,MRISEN
332106,3321062012,PILANGREJO
332106,3321062011,SIDOMULYO
332106,3321062003,TLOGODOWO
332106,3321062013,TLOGOREJO
332106,3321062019,TRENGGULI
332106,3321062007,WONOSALAM
331514,3315142002,JANGKUNGHARJO
331514,3315142006,KARANGSARI
331514,3315142008,KATEKAN
331514,3315142007,KRONGGEN
331514,3315142004,LEMAHPUTIH
331514,3315142001,MENDURAN
331514,3315142009,TEGALSUMUR
331514,3315142003,TEMON
331514,3315142005,TIREM
331508,3315082014,BANJAREJO
331508,3315082011,BENDOHARJO
331508,3315082007,GABUS
331508,3315082012,KALIPANG
331508,3315082013,KARANGREJO
331508,3315082001,KEYONGAN
331508,3315082003,NGLINDUK
331508,3315082008,PANDANHARUM
331508,3315082004,PELEM
331508,3315082005,SULURSARI
331508,3315082002,SUWATU
331508,3315082010,TAHUNAN
331508,3315082006,TLOGOTIRTO
331508,3315082009,TUNGGULREJO
331505,3315052008,ASEMRUDUNG
331505,3315052006,BANGSRI
331505,3315052010,GEYER
331505,3315052009,JAMBANGAN
331505,3315052003,JUWORO
331505,3315052002,KALANGBANCAR
331505,3315052007,KARANGANYAR
331505,3315052011,LEDOKDAWAN
331505,3315052004,MONGGOT
331505,3315052005,NGRANDU
331505,3315052001,RAMBAT
331505,3315052012,SOBO
331505,3315052013,SURU
331516,3315162004,ANGGASWANGI
331516,3315162024,BRINGIN
331516,3315162028,BUGEL
331516,3315162018,DOROLEGI
331516,3315162026,GODONG
331516,3315162003,GUCI
331516,3315162022,GUNDI
331516,3315162001,GUYANGAN
331516,3315162016,HARJOWINANGUN
331516,3315162023,JATILOR
331516,3315162012,KARANGGENENG
331516,3315162020,KEMLOKO
331516,3315162005,KETANGIREJO
331516,3315162027,KETITANG
331516,3315162025,KLAMPOK
331516,3315162019,KOPEK
331516,3315162008,LATAK
331516,3315162015,MANGGARMAS
331516,3315162013,MANGGARWETAN
331516,3315162010,PAHESAN
331516,3315162017,RAJEK
331516,3315162006,SAMBUNG
331516,3315162021,SUMBERAGUNG
331516,3315162007,SUMURGEDE
331516,3315162014,TINANDING
331516,3315162009,TUNGU
331516,3315162011,WANUTUNGGAL
331516,3315162002,WERDOYO
331512,3315122002,GETASREJO
331512,3315121001,GROBOGAN
331512,3315122007,KARANGREJO
331512,3315122009,LEBAK
331512,3315122010,LEBENGJUMUK
331512,3315122006,NGABENREJO
331512,3315122008,PUTATSARI
331512,3315122003,REJOSARI
331512,3315122011,SEDAYU
331512,3315122012,SUMBERJATIPOHON
331512,3315122004,TANGGUNGHARJO
331512,3315122005,TEGUHAN
331517,3315172016,BATURAGUNG
331517,3315172002,GINGGANGTANI
331517,3315172003,GLAPAN
331517,3315172014,GUBUG
331517,3315172017,JATIPECARON
331517,3315172006,JEKETRO
331517,3315172009,KEMIRI
331517,3315172011,KUNJENG
331517,3315172012,KUWARON
331517,3315172008,MLILIR
331517,3315172005,NGROTO
331517,3315172010,PAPANREJO
331517,3315172001,PENADARAN
331517,3315172015,PRANTEN
331517,3315172020,RINGINHARJO
331517,3315172019,RINGINKIDUL
331517,3315172013,ROWOSARI
331517,3315172007,SABAN
331517,3315172018,TAMBAKAN
331517,3315172021,TLOGOMULYO
331517,3315172004,TRISARI
331502,3315022006,CEKEL
331502,3315022016,DEMPEL
331502,3315022012,GUNUNGTUMPENG
331502,3315022003,JETIS
331502,3315022007,KARANGANYAR
331502,3315022002,KARANGSONO
331502,3315022011,KETRO
331502,3315022009,MANGIN
331502,3315022019,MOJOAGUNG
331502,3315022001,NAMPU
331502,3315022018,PANGKALAN
331502,3315022004,PARAKAN
331502,3315022014,PUTATNGANTEN
331502,3315022017,RAWOH
331502,3315022008,SENDANGHARJO
331502,3315022010,SUMBERJOSARI
331502,3315022005,TELAWAH
331502,3315022013,TEMUREJO
331502,3315022015,TERMAS
331501,3315012003,DERAS
331501,3315012011,JUMO
331501,3315012010,KALIMARO
331501,3315012001,KARANGLANGU
331501,3315012007,KEDUNGJATI
331501,3315012004,KENTENGSARI
331501,3315012008,KLITIKAN
331501,3315012005,NGOMBAK
331501,3315012009,PADAS
331501,3315012002,PANIMBO
331501,3315012006,PRIGI
331501,3315012012,WATES
331515,3315152008,JENENGAN
331515,3315152001,KANDANGREJO
331515,3315152005,KLAMBU
331515,3315152006,MENAWAN
331515,3315152004,PENGANTEN
331515,3315152002,SELOJARI
331515,3315152003,TARUMAN
331515,3315152007,TERKESI
331515,3315152009,WANDAN KEMIRI
331507,3315072006,BAGO
331507,3315072003,BANJARDOWO
331507,3315072010,BANJARSARI
331507,3315072009,CREWEK
331507,3315072013,GRABAGAN
331507,3315072011,KALISARI
331507,3315072004,KRADENAN
331507,3315072012,KUWU
331507,3315072008,PAKIS
331507,3315072005,REJOSARI
331507,3315072002,SAMBONGBANGI
331507,3315072001,SENGONWETAN
331507,3315072007,SIMO
331507,3315072014,TANJUNGSARI
331509,3315092007,BANDUNGSARI
331509,3315092010,BELOR
331509,3315092003,KALANGDOSARI
331509,3315092004,KALANGLUNDO
331509,3315092009,NGARAP-ARAP
331509,3315092008,NGARINGAN
331509,3315092006,PENDEM
331509,3315092002,SARIREJO
331509,3315092001,SENDANGREJO
331509,3315092012,SUMBERAGUNG
331509,3315092011,TANJUNGHARJO
331509,3315092005,TRUWOLU
331503,3315032003,BOLOGARANG
331503,3315032012,CURUT
331503,3315032010,JIPANG
331503,3315032015,KARANGPAHING
331503,3315032004,KARANGWADER
331503,3315032014,KLUWAN
331503,3315032011,KRAMAT
331503,3315032001,LAJER
331503,3315032007,LEYANGAN
331503,3315032019,NGELUK
331503,3315032020,PENAWANGAN
331503,3315032006,PENGKOL
331503,3315032016,PULUTAN
331503,3315032002,SEDADI
331503,3315032005,TOKO
331503,3315032009,TUNGGU
331503,3315032008,WATUPAWON
331503,3315032013,WEDORO
331503,3315032017,WINONG
331503,3315032018,WOLO
331506,3315062011,JAMBON
331506,3315062004,JATIHARJO
331506,3315062009,JETAKSARI
331506,3315062012,KARANGHARJO
331506,3315062008,MANGUNREJO
331506,3315062002,MLOWOKARANGTALUN
331506,3315062007,PANUNGGALAN
331506,3315062003,POJOK
331506,3315062010,PULOKULON
331506,3315062001,RANDUREJO
331506,3315062013,SEMBUNGHARJO
331506,3315062005,SIDOREJO
331506,3315062006,TUKO
331513,3315132001,CANDISARI
331513,3315132015,CINGKRONG
331513,3315131003,DANYANG
331513,3315132002,GENUKSURAN
331513,3315131004,KALONGAN
331513,3315132006,KANDANGAN
331513,3315132011,KARANGANYAR
331513,3315132010,KEDUNGREJO
331513,3315131013,KURIPAN
331513,3315132007,NAMBUHAN
331513,3315132014,NGEMBAK
331513,3315132009,NGLOBAR
331513,3315132005,NGRAJI
331513,3315132016,PULOREJO
331513,3315131012,PURWODADI
331513,3315132017,PUTAT
331513,3315132008,WARUKARANGANYAR
331519,3315192008,BRABO
331519,3315192005,KALIWENANG
331519,3315192003,KAPUNG
331519,3315192004,MRISI
331519,3315192002,NGAMBAKREJO
331519,3315192009,PADANG
331519,3315192001,RINGINPITU
331519,3315192006,SUGIHMANIK
331519,3315192007,TANGGUNGHARJO
331511,3315112009,GODAN
331511,3315112003,JONO
331511,3315112010,KEMADOHBATUR
331511,3315112001,MAYAHAN
331511,3315112008,PLOSOREJO
331511,3315112007,POJOK
331511,3315112002,PULONGRAMBE
331511,3315112004,SELO
331511,3315112006,TARUB
331511,3315112005,TAWANGHARJO
331518,3315182016,CANGKRING
331518,3315182015,CURUG
331518,3315182017,GAJI
331518,3315182007,GEBANGAN
331518,3315182012,KARANGPASAR
331518,3315182001,KEBONAGUNG
331518,3315182013,KEDUNGWUNGU
331518,3315182008,KEJAWAN
331518,3315182006,MANGUNSARI
331518,3315182003,MEDANI
331518,3315182014,PEPE
331518,3315182004,SUKOREJO
331518,3315182011,TAJEMSARI
331518,3315182005,TANGGIREJO
331518,3315182010,TEGOWANUKULON
331518,3315182009,TEGOWANUWETAN
331518,3315182002,TLOGOREJO
331518,3315182018,TUNJUNGHARJO
331504,3315042004,BANDUNGHARJO
331504,3315042015,BOLOH
331504,3315042012,DEPOK
331504,3315042007,DIMORO
331504,3315042006,GENENGADAL
331504,3315042003,GENENGSARI
331504,3315042008,KATONG
331504,3315042002,KENTENG
331504,3315042011,KRANGGANHARJO
331504,3315042001,NGRANDAH
331504,3315042009,PILANGPAYUNG
331504,3315042014,PLOSOHARJO
331504,3315042005,SINDUREJO
331504,3315042010,SUGIHAN
331504,3315042013,TAMBIREJO
331504,3315042016,TUNGGAK
331510,3315102004,DAPURNO
331510,3315102013,DOKORO
331510,3315102010,GEDANGAN
331510,3315102003,KALIREJO
331510,3315102012,KARANGASEM
331510,3315102002,KROPAK
331510,3315101007,KUNDEN
331510,3315102005,MOJOREBO
331510,3315102009,SAMBIREJO
331510,3315102001,TAMBAHREJO
331510,3315102011,TAMBAKSELO
331510,3315102008,TANJUNGREJO
331510,3315102014,TEGALREJO
331510,3315101006,WIROSARI
332008,3320082006,BANGSRI
332008,3320082012,BANJARAGUNG
332008,3320082007,BANJARAN
332008,3320082011,BONDO
332008,3320082001,GUYANGAN
332008,3320082010,JERUKWANGI
332008,3320082009,KEDUNGLEPER
332008,3320082002,KEPUK
332008,3320082003,PAPASAN
332008,3320082004,SRIKANDANG
332008,3320082005,TENGGULI
332008,3320082008,WEDELAN
332005,3320052009,BANTRUNG
332005,3320052007,BATEALIT
332005,3320052004,BAWU
332005,3320052008,BRINGIN
332005,3320052001,GENENG
332005,3320052005,MINDAHAN
332005,3320052011,MINDAHAN KIDUL
332005,3320052003,NGASEM
332005,3320052010,PEKALONGAN
332005,3320052002,RAGUKLAMPITAN
332005,3320052006,SOMOSARI
332016,3320162006,BANDUNGHARJO
332016,3320162004,BANYUMANIS
332016,3320162007,BLINGOH
332016,3320162002,CLERING
332016,3320162008,JUGO
332016,3320162001,SUMBERREJO
332016,3320162005,TULAKAN
332016,3320162003,UJUNGWATU
332006,3320062016,BANDENGAN
332006,3320061004,BAPANGAN
332006,3320061008,BULU
332006,3320061002,DEMAAN
332006,3320061009,JOBOKUTO
332006,3320061001,KARANGKEBAGUSAN
332006,3320061007,KAUMAN
332006,3320062014,KEDUNGCINO
332006,3320062015,KUWASEN
332006,3320062012,MULYOHARJO
332006,3320061006,PANGGANG
332006,3320061011,PENGKOL
332006,3320061003,POTROYUDAN
332006,3320061005,SARIPAN
332006,3320061010,UJUNGBATU
332006,3320062013,WONOREJO
332013,3320132011,BAKALAN
332013,3320132002,BANDUNGREJO
332013,3320132003,BANYUPUTIH
332013,3320132001,BATUKALI
332013,3320132005,DAMARJATI
332013,3320132009,KRIYAN
332013,3320132012,MANYARGADING
332013,3320132007,MARGOYOSO
332013,3320132004,PENDOSAWALAN
332013,3320132006,PURWOGONDO
332013,3320132010,ROBAYAN
332013,3320132008,SENDANG
332010,3320102001,KARIMUNJAWA
332010,3320102002,KEMUJAN
332010,3320102004,NYAMUK
332010,3320102003,PARANG
332001,3320012012,BUGEL
332001,3320012010,BULAK BARU
332001,3320012013,DONGOS
332001,3320012011,JONDANG
332001,3320012002,KALIANYAR
332001,3320012003,KARANGAJI
332001,3320012001,KEDUNGMALANG
332001,3320012015,KERSO
332001,3320012014,MENGANTI
332001,3320012009,PANGGUNG
332001,3320012017,RAU
332001,3320012006,SOWAN KIDUL
332001,3320012005,SOWAN LOR
332001,3320012018,SUKOSONO
332001,3320012008,SURODADI
332001,3320012016,TANGGUL TLARE
332001,3320012004,TEDUNAN
332001,3320012007,WANUSOBO
332009,3320092020,BUMIHARJO
332009,3320092002,DAMARWULAN
332009,3320092009,GELANG
332009,3320092010,JLEGONG
332009,3320092007,KALIGARANG
332009,3320092011,KELET
332009,3320092008,KELING
332009,3320092005,KLEPU
332009,3320092003,KUNIR
332009,3320092001,TEMPUR
332009,3320092006,TUNAHAN
332009,3320092004,WATUAJI
332014,3320142010,BALONG
332014,3320142003,BUCU
332014,3320142004,CEPOGO
332014,3320142007,DERMOLO
332014,3320142001,DUDAK AWU
332014,3320142006,JINGGOTAN
332014,3320142008,KALIAMAN
332014,3320142011,KANCILAN
332014,3320142005,PENDEM
332014,3320142002,SUMANDING
332014,3320142009,TUBANAN
332004,3320042015,BANDUNG
332004,3320042010,BUARAN
332004,3320042016,BUNGU
332004,3320042013,DATAR
332004,3320042007,JEBOL
332004,3320042004,KUANYAR
332004,3320042018,MAYONG KIDUL
332004,3320042001,MAYONG LOR
332004,3320042011,NGROTO
332004,3320042017,PANCUR
332004,3320042003,PAREN
332004,3320042005,PELANG
332004,3320042009,PELEMKEREP
332004,3320042014,PULE
332004,3320042012,RAJEKWESI
332004,3320042006,SENGONBUGEL
332004,3320042008,SINGOROJO
332004,3320042002,TIGAJURU
332007,3320072011,JAMBU
332007,3320072015,JAMBU TIMUR
332007,3320072014,KARANGGONDANG
332007,3320072001,MOROREJO
332007,3320072013,SEKURO
332007,3320072010,SINANGGUL
332007,3320072012,SROBYONG
332007,3320072009,SUWAWAL
332012,3320122014,BATEGEDE
332012,3320122012,BEDANPETE
332012,3320122001,BLIMBINGREJO
332012,3320122009,DAREN
332012,3320122015,DORANG
332012,3320122005,GEMIRING KIDUL
332012,3320122006,GEMIRING LOR
332012,3320122004,JATISARI
332012,3320122010,KARANGNONGKO
332012,3320122013,MURYOLOBO
332012,3320122007,NALUMSARI
332012,3320122011,NGETUK
332012,3320122003,PRINGTULIS
332012,3320122008,TRITIS
332012,3320122002,TUNGGULPANDEAN
332015,3320152002,BULUNGAN
332015,3320152004,KAWAK
332015,3320152001,LEBAK
332015,3320152008,MAMBAK
332015,3320152006,PLAJAN
332015,3320152007,SLAGI
332015,3320152003,SUWAWAL TIMUR
332015,3320152005,TANJUNG
332002,3320022010,GEMULUNG
332002,3320022003,GERDU
332002,3320022001,KALIOMBO
332002,3320022002,KARANGRANDU
332002,3320022012,KRASAK
332002,3320022009,LEBUAWU
332002,3320022007,NGELING
332002,3320022004,PECANGAAN KULON
332002,3320022011,PECANGAAN WETAN
332002,3320022008,PULODARAT
332002,3320022005,RENGGING
332002,3320022006,TROSO
332011,3320112009,DEMANGAN
332011,3320112013,KECAPI
332011,3320112015,KRAPYAK
332011,3320112002,LANGON
332011,3320112005,MANGUNAN
332011,3320112011,MANTINGAN
332011,3320112001,NGABUL
332011,3320112004,PETEKEYAN
332011,3320112006,PLATAR
332011,3320112007,SEMAT
332011,3320112014,SENENAN
332011,3320112003,SUKODONO
332011,3320112012,TAHUNAN
332011,3320112010,TEGALSAMBI
332011,3320112008,TELUKAWUR
332003,3320032015,BRANTAK SEKARJATI
332003,3320032005,BUGO
332003,3320032007,GEDANGAN
332003,3320032011,GIDANGELO
332003,3320032003,GUWOSOBOKERTO
332003,3320032010,KALIPUCANG KULON
332003,3320032009,KALIPUCANG WETAN
332003,3320032002,KARANGANYAR
332003,3320032004,KEDUNGSARIMULYO
332003,3320032012,KENDENGSIDIALIT
332003,3320032008,KETILENGSINGOLELO
332003,3320032013,SIDIGEDE
332003,3320032014,TELUK WETAN
332003,3320032001,UJUNG PANDAN
332003,3320032006,WELAHAN
331312,3313122010,BATURAN
331312,3313122006,BLULUKAN
331312,3313122002,BOLON
331312,3313122005,GAJAHAN
331312,3313122007,GAWANAN
331312,3313122008,GEDONGAN
331312,3313122011,KLODRAN
331312,3313122003,MALANGJIWAN
331312,3313122001,NGASEM
331312,3313122004,PAULAN
331312,3313122009,TOHUDAN
331313,3313132005,BULUREJO
331313,3313132011,DAYU
331313,3313132003,JATIKUWUNG
331313,3313132007,JERUKSAWIT
331313,3313132008,KARANGTURI
331313,3313132009,KRAGAN
331313,3313132013,KRENDOWAHONO
331313,3313132002,PLESUNGAN
331313,3313132006,REJOSARI
331313,3313132004,SELOKATON
331313,3313132012,TUBAN
331313,3313132001,WONOREJO
331313,3313132010,WONOSARI
331311,3313112008,BRUJUL
331311,3313112004,DAGEN
331311,3313112003,JATEN
331311,3313112002,JATI
331311,3313112006,JETIS
331311,3313112005,NGRINGO
331311,3313112007,SROYO
331311,3313112001,SURUHKALANG
331301,3313012008,JATIHARJO
331301,3313012009,JATIKUWUNG
331301,3313012006,JATIMULYO
331301,3313012003,JATIPURO
331301,3313012002,JATIPURWO
331301,3313012010,JATIROYO
331301,3313012004,JATISOBO
331301,3313012007,JATISUKO
331301,3313012005,JATIWARNO
331301,3313012001,NGEPUNGSARI
331302,3313022007,BERUK
331302,3313022001,JATISAWIT
331302,3313022004,JATIYOSO
331302,3313022008,KARANGSARI
331302,3313022002,PETUNG
331302,3313022005,TLOBO
331302,3313022003,WONOKELING
331302,3313022006,WONOREJO
331302,3313022009,WUKIRSAWIT
331317,3313172002,ANGGRASMANIS
331317,3313172006,BALONG
331317,3313172001,GUMENG
331317,3313172003,JENAWI
331317,3313172009,LEMPONG
331317,3313172008,MENJING
331317,3313172007,SELOROMO
331317,3313172005,SIDOMUKTI
331317,3313172004,TRENGGULI
331304,3313042010,BLORONG
331304,3313042003,GEMANTAR
331304,3313042005,GENENGAN
331304,3313042002,KEBAK
331304,3313042006,NGUNUT
331304,3313042009,SAMBIREJO
331304,3313042001,SEDAYU
331304,3313042011,SRINGIN
331304,3313042008,SUKOSARI
331304,3313042007,TUGU
331304,3313042004,TUNGGULREJO
331303,3313032012,BAKALAN
331303,3313032007,GIRIWONDO
331303,3313032003,JATIREJO
331303,3313032009,JUMANTORO
331303,3313032011,JUMAPOLO
331303,3313032008,KADIPIRO
331303,3313032005,KARANGBANGUN
331303,3313032010,KEDAWUNG
331303,3313032004,KWANGSAN
331303,3313032002,LEMAHBANG
331303,3313032001,PASEBAN
331303,3313032006,PLOSO
331309,3313091008,BEJEN
331309,3313091002,BOLONG
331309,3313091006,CANGAKAN
331309,3313091011,DELINGAN
331309,3313091010,GAYAMDOMPO
331309,3313091012,GEDONG
331309,3313091003,JANTIHARJO
331309,3313091005,JUNGKE
331309,3313091007,KARANGANYAR
331309,3313091001,LALUNG
331309,3313091009,POPONGAN
331309,3313091004,TEGALGEDE
331308,3313082001,BANGSRI
331308,3313082010,DAYU
331308,3313082003,DOPLANG
331308,3313082004,GERDU
331308,3313082009,GONDANGMANIS
331308,3313082011,HARJOSARI
331308,3313082005,KARANG
331308,3313082007,KARANGPANDAN
331308,3313082002,NGEMPLAK
331308,3313082006,SALAM
331308,3313082008,TOHKUNING
331314,3313142002,ALASTUWO
331314,3313142001,BANJARHARJO
331314,3313142010,KALIWULUH
331314,3313142006,KEBAK
331314,3313142005,KEMIRI
331314,3313142003,MACANAN
331314,3313142009,MALANGGATEN
331314,3313142004,NANGSRI
331314,3313142008,PULOSARI
331314,3313142007,WARU
331316,3313162008,BOTOK
331316,3313162003,GANTEN
331316,3313162004,GEMPOLAN
331316,3313162006,KARANGREJO
331316,3313162001,KUTO
331316,3313162007,KWADUNGAN
331316,3313162005,PLOSOREJO
331316,3313162009,SUMBEREJO
331316,3313162002,TAMANSARI
331316,3313162010,TAWANGSARI
331305,3313052002,DAWUNG
331305,3313052009,GANTIWARNO
331305,3313052006,GIRILAYU
331305,3313052004,KARANGBANGUN
331305,3313052005,KORIPAN
331305,3313052003,MATESIH
331305,3313052001,NGADILUWIH
331305,3313052007,PABLENGAN
331305,3313052008,PLOSOREJO
331315,3313152007,BUNTAR
331315,3313152008,GEBYOG
331315,3313152009,GENTUNGAN
331315,3313152006,KALIBOTO
331315,3313152013,KEDUNGJERUK
331315,3313152003,MOJOGEDANG
331315,3313152005,MOJOROTO
331315,3313152012,MUNGGUR
331315,3313152002,NGADIREJO
331315,3313152010,PENDEM
331315,3313152011,PERENG
331315,3313152004,POJOK
331315,3313152001,SEWUREJO
331307,3313072002,BERJO
331307,3313072007,DUKUH
331307,3313072003,GIRIMULYO
331307,3313072008,JATIREJO
331307,3313072005,KEMUNING
331307,3313072009,NGARGOYOSO
331307,3313072006,NGLEGOK
331307,3313072001,PUNTUKREJO
331307,3313072004,SEGOROGUNUNG
331310,3313102001,BURAN
331310,3313102004,GAUM
331310,3313102010,KALIJIRAK
331310,3313102008,KALING
331310,3313102007,KARANGMOJO
331310,3313102003,NGIJO
331310,3313102006,PANDEYAN
331310,3313102002,PAPAHAN
331310,3313102005,SURUH
331310,3313102009,WONOLOPO
331306,3313062006,BANDARDAWUNG
331306,3313061002,BLUMBANG
331306,3313062001,GONDOSULI
331306,3313061003,KALISORO
331306,3313062007,KARANGLO
331306,3313062008,NGLEBAK
331306,3313062009,PLUMBON
331306,3313062005,SEPANJANG
331306,3313061004,TAWANGMANGU
331306,3313062010,TENGKLIK
330515,3305152007,ADIKARTO
330515,3305152011,ADILUHUR
330515,3305152008,ADIMULYO
330515,3305152020,ARJOMULYO
330515,3305152021,ARJOSARI
330515,3305152016,BANYURATA
330515,3305152019,BONJOK
330515,3305152006,CANDIWULAN
330515,3305152018,CARUBAN
330515,3305152010,JOHO
330515,3305152014,KEMUJAN
330515,3305152015,MANGUNHARJO
330515,3305152017,MELES
330515,3305152022,PEKUWON
330515,3305152013,SEKARTEJA
330515,3305152023,SIDOMUKTI
330515,3305152004,SIDOMULYO
330515,3305152001,SUGIHWARAS
330515,3305152002,TAMBAHARJO
330515,3305152012,TEGALSARI
330515,3305152009,TEMANGGAL
330515,3305152003,TEPAKYANG
330515,3305152005,WAJASARI
330511,3305112001,BOJONGSARI
330511,3305112004,JATIMULYO
330511,3305112008,KALIJAYA
330511,3305112012,KALIPUTIH
330511,3305112015,KALIRANCANG
330511,3305112003,KAMBANGSARI
330511,3305112009,KARANGKEMBANG
330511,3305112006,KARANGTANJUNG
330511,3305112007,KEMANGGUAN
330511,3305112016,KRAKAL
330511,3305112014,SAWANGAN
330511,3305112010,SELILING
330511,3305112002,SUROTRUNAN
330511,3305112005,TANUHARJO
330511,3305112011,TLOGOWULUNG
330511,3305112013,WONOKROMO
330507,3305072015,AMBALKEBREK
330507,3305072012,AMBALKLIWONAN
330507,3305072004,AMBALRESMI
330507,3305072022,AMBARWINANGUN
330507,3305072017,BANJARSARI
330507,3305072011,BENERKULON
330507,3305072010,BENERWETAN
330507,3305072009,BLENGORKULON
330507,3305072008,BLENGORWETAN
330507,3305072031,DUKUHREJOSARI
330507,3305072001,ENTAK
330507,3305072016,GONDANGLEGI
330507,3305072006,KAIBON
330507,3305072005,KAIBONPETANGKURAN
330507,3305072032,KEMBANGSAWIT
330507,3305072003,KENOYOJAYAN
330507,3305072028,KRADENAN
330507,3305072018,LAJER
330507,3305072029,PAGEDANGAN
330507,3305072013,PASARSENEN
330507,3305072023,PENEKET
330507,3305072002,PLEMPUKANKEMBARAN
330507,3305072027,PRASUTAN
330507,3305072014,PUCANGAN
330507,3305072020,SIDOLUHUR
330507,3305072026,SIDOMUKTI
330507,3305072025,SIDOMULYO
330507,3305072024,SIDOREJO
330507,3305072019,SINGOSARI
330507,3305072021,SINUNGREJO
330507,3305072007,SUMBERJATI
330507,3305072030,SUROBAYAN
330501,3305012001,ARGOPENI
330501,3305012007,ARGOSARI
330501,3305012012,AYAH
330501,3305012006,BANJARARJO
330501,3305012017,BULUREJO
330501,3305012013,CANDIRENGGO
330501,3305012016,DEMANGSARI
330501,3305012015,JATIJAJAR
330501,3305012005,JINTUNG
330501,3305012009,KALIBANGKANG
330501,3305012011,KALIPOH
330501,3305012002,KARANGDUWUR
330501,3305012018,KEDUNGWERU
330501,3305012014,MANGUNWENI
330501,3305012004,PASIR
330501,3305012003,SRATI
330501,3305012010,TLOGOSARI
330501,3305012008,WATUKELIR
330523,3305232004,BALOREJO
330523,3305232009,BONJOKKIDUL
330523,3305232010,BONJOKLOR
330523,3305232007,BONOROWO
330523,3305232011,MRENTUL
330523,3305232002,NGASINAN
330523,3305232001,PATUKREJO
