district_code,name,label
350928,3509282006,LEDOKOMBO
350928,3509282001,LEMBENGAN
350928,3509282009,SLATENG
350928,3509282005,SUKOGIDRI
350928,3509282004,SUMBERANGET
350928,3509282010,SUMBERBULUS
350928,3509282007,SUMBERLESUNG
350928,3509282008,SUMBERSALAK
350928,3509282002,SUREN
350926,3509262002,MAYANG
350926,3509262001,MRAWAN
350926,3509262003,SEPUTIH
350926,3509262007,SIDOMUKTI
350926,3509262006,SUMBERKEJAYAN
350926,3509262005,TEGALREJO
350926,3509262004,TEGALWARU
350923,3509232007,KARANG KEDAWUNG
350923,3509232002,KAWANGREJO
350923,3509232006,LAMPEJI
350923,3509232001,LENGKONG
350923,3509232004,MUMBULSARI
350923,3509232005,SUCO
350923,3509232003,TAMANSARI
350924,3509242002,BEDADUNG
350924,3509242006,JATIAN
350924,3509242005,KERTOSARI
350924,3509242007,PAKUSARI
350924,3509242001,PATEMON
350924,3509242004,SUBO
350924,3509242003,SUMBERPINANG
350914,3509142004,GLAGAHWERO
350914,3509142006,KEMIRI
350914,3509142002,KEMUNING SARI LOR
350914,3509142001,PAKIS
350914,3509142003,PANTI
350914,3509142007,SERUT
350914,3509142005,SUCI
350920,3509201001,BANJARSENGON
350920,3509201008,BARATAN
350920,3509201005,BINTORO
350920,3509201003,GEBANG
350920,3509201006,JEMBERLOR
350920,3509201002,JUMERTO
350920,3509201007,PATRANG
350920,3509201004,SLAWU
350908,3509082007,BAGON
350908,3509082011,GRENDEN
350908,3509082010,JAMBEARUM
350908,3509082006,KASIYAN
350908,3509082008,KASIYAN TIMUR
350908,3509082001,MLOKOREJO
350908,3509082002,MOJOMULYO
350908,3509082003,MOJOSARI
350908,3509082004,PUGERKULON
350908,3509082012,PUGERWETAN
350908,3509082009,WONOSARI
350908,3509082005,WRINGINTELU
350913,3509132002,CURAHMALANG
350913,3509132007,GUGUT
350913,3509132004,KALIWINING
350913,3509132001,NOGOSARI
350913,3509132005,PECORO
350913,3509132008,RAMBIGUNDAM
350913,3509132006,RAMBIPUJI
350913,3509132003,ROWOTAMTU
350907,3509072002,PONDOKDALEM
350907,3509072001,PONDOKJOYO
350907,3509072003,REJOAGUNG
350907,3509072004,SEMBORO
350907,3509072005,SIDOMEKAR
350907,3509072006,SIDOMULYO
350930,3509302008,GARAHAN
350930,3509302002,HARJOMULYO
350930,3509302003,KARANGHARJO
350930,3509302006,MULYOREJO
350930,3509302005,PACE
350930,3509302001,SEMPOLAN
350930,3509302009,SIDOMULYO
350930,3509302004,SILO
350930,3509302007,SUMBERJATI
350915,3509152002,DUKUHMENCEK
350915,3509152001,JUBUNG
350915,3509152004,KARANGPRING
350915,3509152005,KLUNGKUNG
350915,3509152003,SUKORAMBI
350929,3509292008,ARJASA
350929,3509292005,BALETBARU
350929,3509292011,DAWUHANMANGLI
350929,3509292012,MOJOGEMI
350929,3509292010,POCANGAN
350929,3509292002,SUKOKERTO
350929,3509292006,SUKOREJO
350929,3509292007,SUKOSARI
350929,3509292004,SUKOWONO
350929,3509292009,SUMBERDANTI
350929,3509292003,SUMBERWARU
350929,3509292001,SUMBERWRINGIN
350903,3509032007,GELANG
350903,3509032004,JAMBESARI
350903,3509032001,JAMINTORO
350903,3509032002,JATIROTO
350903,3509032003,KALIGLAGAH
350903,3509032010,KARANGBAYAT
350903,3509032009,PRINGGOWIRAWAN
350903,3509032008,ROWOTENGAH
350903,3509032006,SUMBERAGUNG
350903,3509032005,YOSORATI
350931,3509312005,CUMEDAK
350931,3509312007,GUNUNGMALANG
350931,3509312008,JAMBEARUM
350931,3509312001,PLEREAN
350931,3509312003,PRINGGONDANI
350931,3509312004,RANDUAGUNG
350931,3509312009,ROWOSARI
350931,3509312006,SUMBERJAMBE
350931,3509312002,SUMBERPAKEM
350921,3509211007,ANTIROGO
350921,3509211004,KARANGREJO
350921,3509211001,KEBONSARI
350921,3509211003,KRANJINGAN
350921,3509211002,SUMBERSARI
350921,3509211005,TEGALGEDE
350921,3509211006,WIROLEGI
350906,3509062004,DARUNGAN
350906,3509062008,KLATAKAN
350906,3509062007,KRAMAT SUKOHARJO
350906,3509062005,MANGGISAN
350906,3509062003,PATEMON
350906,3509062006,SELODAKON
350906,3509062001,TANGGULKULON
350906,3509062002,TANGGULWETAN
350918,3509182003,ANDONGREJO
350918,3509182006,CURAHNONGKO
350918,3509182007,CURAHTAKIR
350918,3509182004,PONDOKREJO
350918,3509182008,SANENREJO
350918,3509182001,SIDODADI
350918,3509182002,TEMPUREJO
350918,3509182005,WONOASRI
350905,3509052004,GADINGREJO
350905,3509052003,GUNUNGSARI
350905,3509052010,MUNDUREJO
350905,3509052009,PALERAN
350905,3509052002,SIDOREJO
350905,3509052001,SUKORENO
350905,3509052007,TANJUNGSARI
350905,3509052008,TEGALWANGI
350905,3509052005,UMBULREJO
350905,3509052006,UMBULSARI
350911,3509112002,AMPEL
350911,3509112004,DUKUHDEMPOK
350911,3509112005,GLUNDENGAN
350911,3509112007,KESILIR
350911,3509112001,LOJEJER
350911,3509112003,TAMANSARI
350911,3509112006,TANJUNGREJO
351718,3517182001,BANDARKEDUNGMULYO
351718,3517182008,BANJARSARI
351718,3517182003,BARONGSAWAHAN
351718,3517182009,BRANGKAL
351718,3517182006,BRODOT
351718,3517182005,GONDANGMANIS
351718,3517182010,KARANGDAGANGAN
351718,3517182004,KAYEN
351718,3517182002,MOJOKAMBANG
351718,3517182007,PUCANGSIMO
351718,3517182011,TINGGAR
351704,3517042010,BANJARAGUNG
351704,3517042007,BARENG
351704,3517042006,JENISGELARAN
351704,3517042004,KARANGAN
351704,3517042001,KEBONDALEM
351704,3517042009,MOJOTENGAH
351704,3517042002,MUNDUSEWU
351704,3517042005,NGAMPUNGAN
351704,3517042011,NGLEBAK
351704,3517042012,NGRIMBI
351704,3517042003,PAKEL
351704,3517042013,PULOSARI
351704,3517042008,TEBEL
351708,3517082016,BALONGBESUK
351708,3517082012,BANDUNG
351708,3517082003,BENDET
351708,3517082018,BRAMBANG
351708,3517082004,BULUREJO
351708,3517082015,CEWENG
351708,3517082007,CUKIR
351708,3517082011,DIWEK
351708,3517082005,GROGOL
351708,3517082019,JATIPELEM
351708,3517082006,JATIREJO
351708,3517082001,KAYANGAN
351708,3517082013,KEDAWONG
351708,3517082020,KERAS
351708,3517082008,KWARON
351708,3517082014,NGUDIREJO
351708,3517082017,PANDANWANGI
351708,3517082010,PUNDONG
351708,3517082002,PUTON
351708,3517082009,WATUGALUH
351702,3517022004,BLIMBING
351702,3517022008,BUGASUR KEDALEMAN
351702,3517022017,GEMPOLLEGUNDI
351702,3517022014,GODONG
351702,3517022009,GUDO
351702,3517022003,JAPANAN
351702,3517022002,KEDUNGTURI
351702,3517022012,KREMBANGAN
351702,3517022015,MEJOYOLOSARI
351702,3517022005,MENTAOS
351702,3517022010,PESANGGRAHAN
351702,3517022016,PLUMBON GAMBANG
351702,3517022001,PUCANGRO
351702,3517022013,SEPANYUL
351702,3517022006,SUKOIBER
351702,3517022007,SUKOPINGGIR
351702,3517022018,TANGGUNGAN
351702,3517022011,WANGKALKEPUH
351719,3517192003,ALANG-ALANG CARUBAN
351719,3517192010,JANTI
351719,3517192002,JARAKKULON
351719,3517192001,JOGOROTO
351719,3517192006,MAYANGAN
351719,3517192008,NGUMPUL
351719,3517192011,SAMBIREJO
351719,3517192005,SAWIJI
351719,3517192004,SUKOSARI
351719,3517192007,SUMBERMULYO
351719,3517192009,TAMBAR
351709,3517092015,BANJARDOWO
351709,3517092013,CANDIMULYO
351709,3517092017,DAPURKEJAMBON
351709,3517092011,DENANYAR
351709,3517092018,JABON
351709,3517091005,JELAKOMBO
351709,3517092012,JOMBANG
351709,3517091002,JOMBATAN
351709,3517091004,KALIWUNGU
351709,3517091006,KEPANJEN
351709,3517092007,KEPATIHAN
351709,3517092001,MOJONGAPIT
351709,3517092003,PLANDI
351709,3517092019,PLOSOGENENG
351709,3517092008,PULOLOR
351709,3517092016,SAMBONGDUKUH
351709,3517092009,SENGON
351709,3517092020,SUMBERJO
351709,3517092014,TAMBAKREJO
351709,3517092010,TUNGGORONO
351716,3517162006,BANJARDOWO
351716,3517162012,GENENGANJASEM
351716,3517162004,KABUH
351716,3517162007,KARANGPAKIS
351716,3517162010,KAUMAN
351716,3517162005,KEDUNGJATI
351716,3517162013,MANDURO
351716,3517162003,MANGUNAN
351716,3517162001,MARMOYO
351716,3517162011,MUNUNGKEREP
351716,3517162015,PENGAMPON
351716,3517162014,SUKODADI
351716,3517162016,SUMBERAJI
351716,3517162009,SUMBERGONDANG
351716,3517162008,SUMBERINGIN
351716,3517162002,TANJUNGWADUNG
351712,3517122006,BLIMBING
351712,3517122004,CARANGREJO
351712,3517122013,GUMULAN
351712,3517122014,JATIDUWUR
351712,3517122011,JOMBATAN
351712,3517122005,JOMBOK
351712,3517122001,KEDUNGBETIK
351712,3517122002,KEDUNGMLATI
351712,3517122009,KESAMBEN
351712,3517122010,PODOROTO
351712,3517122012,POJOKKULON
351712,3517122008,POJOKREJO
351712,3517122003,WATUDAKON
351712,3517122007,WULUH
351717,3517172003,BAKALANRAYUNG
351717,3517172010,BENDUNGAN
351717,3517172011,KATEMAS
351717,3517172009,KEPUHREJO
351717,3517172007,KUDUBANJAR
351717,3517172008,MADE
351717,3517172006,MENTURUS
351717,3517172004,RANDUWATANG
351717,3517172001,SIDOKATON
351717,3517172005,SUMBERTEGUH
351717,3517172002,TAPEN
351720,3517202009,BALONGGEMEK
351720,3517202005,BALONGSARI
351720,3517202010,DUKUHARUM
351720,3517202002,GONGSENG
351720,3517202013,KEDUNGREJO
351720,3517202003,MEGALUH
351720,3517202007,NGOGRI
351720,3517202012,PACARPELUK
351720,3517202008,SIDOMULYO
351720,3517202004,SUDIMORO
351720,3517202011,SUMBERAGUNG
351720,3517202006,SUMBERSARI
351720,3517202001,TURIPINGGIR
351706,3517062014,BETEK
351706,3517062011,DUKUHDIMORO
351706,3517062002,DUKUHMOJO
351706,3517062007,GAMBIRAN
351706,3517062005,JANTI
351706,3517062017,JOHOWINONG
351706,3517062004,KADEMANGAN
351706,3517062003,KARANGWINONGAN
351706,3517062015,KAROBELAH
351706,3517062008,KAUMAN
351706,3517062001,KEDUNGLUMPANG
351706,3517062013,MANCILAN
351706,3517062012,MIAGAN
351706,3517062009,MOJOTRISNO
351706,3517062016,MURUKAN
351706,3517062018,SEKETI
351706,3517062010,TANGGALREJO
351706,3517062006,TEJO
351707,3517072018,CATAKGAYAM
351707,3517072009,GEDANGAN
351707,3517072008,GONDEK
351707,3517072013,GROBOGAN
351707,3517072011,JAPANAN
351707,3517072002,KARANGLO
351707,3517072001,KEDUNGPARI
351707,3517072003,LATSARI
351707,3517072012,MENGANTO
351707,3517072006,MOJODUWUR
351707,3517072010,MOJOJEJER
351707,3517072007,MOJOWANGI
351707,3517072004,MOJOWARNO
351707,3517072005,PENGGARON
351707,3517072014,REJOSLAMET
351707,3517072015,SELOREJO
351707,3517072016,SIDOKERTO
351707,3517072017,SUKOMULYO
351707,3517072019,WRINGINPITU
351703,3517032006,BADANG
351703,3517032008,BANYUARANG
351703,3517032010,GAJAH
351703,3517032002,GENUKWATU
351703,3517032001,JOMBOK
351703,3517032004,KAUMAN
351703,3517032012,KERTOREJO
351703,3517032011,KESAMBEN
351703,3517032005,NGORO
351703,3517032007,PULOREJO
351703,3517032003,REJOAGUNG
351703,3517032009,SIDOWAREK
351703,3517032013,SUGIHWARAS
351721,3517212011,ASEMGEDE
351721,3517212006,CUPAK
351721,3517212002,KEBOAN
351721,3517212003,KEDUNGBOGO
351721,3517212001,KETAPANGKUNING
351721,3517212010,KROMONG
351721,3517212007,MANUNGGAL
351721,3517212009,MOJODANU
351721,3517212008,NGAMPEL
351721,3517212004,NGUSIKAN
351721,3517212005,SUMBERNONGKO
351701,3517012013,CANGKRINGRANDU
351701,3517012009,GADINGMANGU
351701,3517012007,GLAGAHAN
351701,3517012001,JANTIGANGGONG
351701,3517012008,KALANGSEMANDING
351701,3517012002,KEPUHKAJANG
351701,3517012004,PAGERWOJO
351701,3517012005,PERAK
351701,3517012010,PLOSOGENUK
351701,3517012006,SEMBUNG
351701,3517012011,SUKOREJO
351701,3517012003,SUMBERAGUNG
351701,3517012012,TEMUWULAN
351710,3517102010,BONGKOT
351710,3517102008,DUKUHKLOPO
351710,3517102007,KEBONTEMU
351710,3517102002,KEPLAKSARI
351710,3517102003,KEPUHKEMBENG
351710,3517102004,MANCAR
351710,3517102006,MOROSUNGGINGAN
351710,3517102012,NGRANDULOR
351710,3517102001,PETERONGAN
351710,3517102011,SENDEN
351710,3517102014,SUMBERAGUNG
351710,3517102009,TANJUNGGUNUNG
351710,3517102013,TENGARAN
351710,3517102005,TUGUSUMBERJO
351715,3517152008,BANGSRI
351715,3517152011,DARUREJO
351715,3517152004,GEBANGBUNDER
351715,3517152005,JATIMLEREK
351715,3517152013,JIPORAPAH
351715,3517152003,KAMPUNGBARU
351715,3517152006,KARANGMOJO
351715,3517152001,KLITIH
351715,3517152002,PLABUHAN
351715,3517152007,PLANDAAN
351715,3517152009,PURISEMANDING
351715,3517152012,SUMBERJO
351715,3517152010,TONDOWULAN
351714,3517142013,BAWANGAN
351714,3517142006,DADITUNGGAL
351714,3517142007,GEDONGOMBO
351714,3517142008,JATIBANJAR
351714,3517142005,JATIGEDONG
351714,3517142012,KEBONAGUNG
351714,3517142011,KEDUNGDOWO
351714,3517142003,LOSARI
351714,3517142009,PAGERTANJUNG
351714,3517142010,PANDANBLOLE
351714,3517142004,PLOSO
351714,3517142002,REJOAGUNG
351714,3517142001,TANGGUNGKRAMAT
351711,3517112006,BADAS
351711,3517112019,BAKALAN
351711,3517112005,BRUDU
351711,3517112015,BUDUGSIDOREJO
351711,3517112014,CURAHMALANG
351711,3517112020,GEDANGAN
351711,3517112002,JOGOLOYO
351711,3517112012,KEDUNGPAPAR
351711,3517112016,KENDALSARI
351711,3517112018,MADIOPURO
351711,3517112021,MENTORO
351711,3517112010,MLARAS
351711,3517112007,NGLELE
351711,3517112003,PALREJO
351711,3517112004,PLEMAHAN
351711,3517112001,PLOSOKEREP
351711,3517112009,SEBANI
351711,3517112011,SEGODOREJO
351711,3517112013,SUMOBITO
351711,3517112017,TALUNKIDUL
351711,3517112008,TRAWASAN
351713,3517132015,BEDAHLAWAK
351713,3517132009,GABUSBANARAN
351713,3517132012,JATIWATES
351713,3517132004,KALIKEJAMBON
351713,3517132005,KEDUNGLOSARI
351713,3517132006,KEDUNGOTOK
351713,3517132013,KEPUHDOKO
351713,3517132001,MOJOKRAPAK
351713,3517132002,PESANTREN
351713,3517132014,PULOGEDANG
351713,3517132010,PULOREJO
351713,3517132011,REJOSOPINGGIR
351713,3517132008,SENTUL
351713,3517132003,TAMPINGMOJO
351713,3517132007,TEMBELANG
351705,3517052006,CARANGWULUNG
351705,3517052001,GALENGDOWO
351705,3517052003,JARAK
351705,3517052009,PANGLUNGAN
351705,3517052004,SAMBIREJO
351705,3517052008,SUMBERJO
351705,3517052007,WONOKERTO
351705,3517052002,WONOMERTO
351705,3517052005,WONOSALAM
350626,3506262008,BADAS
350626,3506262007,BLARU
350626,3506262003,BRINGIN
350626,3506262001,CANGGU
350626,3506262006,KRECEK
350626,3506262002,LAMONG
350626,3506262004,SEKOTO
350626,3506262005,TUNGLUR
350622,3506222001,BANYAKAN
350622,3506222009,JABON
350622,3506222002,JATIREJO
350622,3506222003,MANYARAN
350622,3506222007,MARON
350622,3506222008,NGABLAK
350622,3506222005,PARANG
350622,3506222006,SENDANG
350622,3506222004,TIRON
350612,3506122021,GAMPENG
350612,3506122010,JONGBIRU
350612,3506122017,KALIBELO
350612,3506122016,KEPUHREJO
350612,3506122022,NGEBRAK
350612,3506122018,PLOSOREJO
350612,3506122011,PUTIH
350612,3506122012,SAMBIREJO
350612,3506122020,SAMBIRESIK
350612,3506122019,TURUS
350612,3506122023,WANENGPATEN
350613,3506132009,BAKALAN
350613,3506132003,CERME
350613,3506132006,DATENGAN
350613,3506132008,GAMBYOK
350613,3506132002,GROGOL
350613,3506132001,KALIPANG
350613,3506132005,SONOREJO
350613,3506132007,SUMBEREJO
350613,3506132004,WONOASRI
350610,3506102021,ADAN-ADAN
350610,3506102009,BANGKOK
350610,3506102011,BANYUANYAR
350610,3506102012,BESUK
350610,3506102002,BLIMBING
350610,3506102004,BOGEM
350610,3506102007,GABRU
350610,3506102020,GAYAM
350610,3506102016,GEMPOLAN
350610,3506102010,GURAH
350610,3506102015,KERKEP
350610,3506102005,KRANGGAN
350610,3506102003,NGASEM
350610,3506102001,NGLUMBANG
350610,3506102014,SUKOREJO
350610,3506102013,SUMBERCANGKRING
350610,3506102017,TAMBAKREJO
350610,3506102018,TIRU KIDUL
350610,3506102019,TIRU LOR
350610,3506102006,TURUS
350610,3506102008,WONOJOYO
350619,3506192010,BANARAN
350619,3506192008,BUKUR
350619,3506192006,JERUKGULUNG
350619,3506192005,JERUKWANGI
350619,3506192007,JLUMBANG
350619,3506192009,KANDANGAN
350619,3506192003,KARANGTENGAH
350619,3506192004,KASREMAN
350619,3506192001,KEMIRI
350619,3506192002,KLAMPISAN
350619,3506192012,MEDOWO
350619,3506192011,MLANCU
350605,3506052011,BLABAK
350605,3506052005,CENDONO
350605,3506052004,KANDAT
350605,3506052003,KARANGREJO
350605,3506052008,NGLETIH
350605,3506052012,NGRECO
350605,3506052010,PULE
350605,3506052009,PURWOREJO
350605,3506052006,RINGINSARI
350605,3506052002,SELOSARI
350605,3506052001,SUMBEREJO
350605,3506052007,TEGALAN
350624,3506242002,BANGSONGAN
350624,3506242001,BAYE
350624,3506242007,JAMBU
350624,3506242012,KAYEN KIDUL
350624,3506242005,MUKUH
350624,3506242010,NANGGUNGAN
350624,3506242009,PADANGAN
350624,3506242004,SAMBIROBYONG
350624,3506242008,SEKARAN
350624,3506242011,SEMAMBUNG
350624,3506242003,SENDEN
350624,3506242006,SUKOHARJO
350618,3506182003,BESOWO
350618,3506182005,BRUMBUNG
350618,3506182010,DAMARWULAN
350618,3506182002,KAMPUNGBARU
350618,3506182001,KEBONREJO
350618,3506182009,KELING
350618,3506182008,KENCONG
350618,3506182006,KEPUNG
350618,3506182007,KRENCENG
350618,3506182004,SIMAN
350603,3506032015,BANJARANYAR
350603,3506032012,BENDOSARI
350603,3506032003,BLEBER
350603,3506032004,BUTUH
350603,3506032005,JABANG
350603,3506032016,JAMBEAN
350603,3506032013,KANIGORO
350603,3506032008,KARANGTALUN
350603,3506032014,KRANDANG
350603,3506032011,KRAS
350603,3506032006,MOJOSARI
350603,3506032009,NYAWANGAN
350603,3506032002,PELAS
350603,3506032010,PURWODADI
350603,3506032007,REJOMULYO
350603,3506032001,SETONOREJO
350621,3506212002,BALONGJERUK
350621,3506212009,DUNGUS
350621,3506212010,JUWET
350621,3506212003,KAPAS
350621,3506212006,KAPI
350621,3506212004,KLEPEK
350621,3506212005,KUNJANG
350621,3506212001,KUWIK
350621,3506212011,PAKIS
350621,3506212012,PARELOR
350621,3506212007,TENGGER LOR
350621,3506212008,WONOREJO
350602,3506022002,BLIMBING
350602,3506022001,JUGO
350602,3506022010,KEDAWUNG
350602,3506022018,KENITEN
350602,3506022008,KRANDING
350602,3506022012,KRATON
350602,3506022009,MAESAN
350602,3506022015,MLATI
350602,3506022014,MOJO
350602,3506022019,MONDO
350602,3506022007,NGADI
350602,3506022005,NGETREP
350602,3506022003,PAMONGAN
350602,3506022020,PETOK
350602,3506022004,PETUNGROTO
350602,3506022011,PLOSO
350602,3506022006,PONGGOK
350602,3506022017,SUKOANYAR
350602,3506022016,SURAT
350602,3506022013,TAMBIBENDO
350604,3506042009,BADAL
350604,3506042010,BADAL PANDEAN
350604,3506042003,BANGGLE
350604,3506042015,BANJAREJO
350604,3506042013,BEDUG
350604,3506042004,BRANGGAHAN
350604,3506042006,DUKUH
350604,3506042014,MANGUNREJO
350604,3506042008,NGADILUWIH
350604,3506042007,PURWOKERTO
350604,3506042011,REMBANG
350604,3506042012,REMBANGKEPUH
350604,3506042002,SEKETI
350604,3506042005,SLUMBUNG
350604,3506042001,TALES
350604,3506042016,WONOREJO
350607,3506072009,BABADAN
350607,3506072004,BEDALI
350607,3506072010,JAGUL
350607,3506072005,KUNJANG
350607,3506072006,MANGGIS
350607,3506072003,MARGOURIP
350607,3506072007,NGANCAR
350607,3506072002,PANDANTOYO
350607,3506072001,SEMPU
350607,3506072008,SUGIHWARAS
350625,3506252005,DOKO
350625,3506252004,GOGORANTE
350625,3506252008,KARANGREJO
350625,3506252009,KWADUNGAN
350625,3506252010,NAMBAAN
350625,3506252007,NGASEM
350625,3506252003,PARON
350625,3506252006,SUKOREJO
350625,3506252002,SUMBEREJO
350625,3506252011,TOYORESMI
350625,3506252001,TUGUREJO
350625,3506252012,WONOCATUR
350611,3506112011,BENDO
350611,3506112001,BULUPASAR
350611,3506112016,JAGUNG
350611,3506112003,KAMBINGAN
350611,3506112006,MENANG
350611,3506112010,PAGU
350611,3506112008,SEMANDING
350611,3506112012,SEMEN
350611,3506112009,SITIMERTO
350611,3506112004,TANJUNG
350611,3506112007,TENGGER KIDUL
350611,3506112005,WATES
350611,3506112002,WONOSARI
350614,3506142006,DAWUHAN KIDUL
350614,3506142010,JAMBANGAN
350614,3506142007,JANTI
350614,3506142009,KEDUNGMALANG
350614,3506142015,KEPUH
350614,3506142002,KWARON
350614,3506142011,MADURETNO
350614,3506142003,MINGGIRAN
350614,3506142008,NGAMPEL
350614,3506142012,PAPAR
350614,3506142004,PEHKULON
350614,3506142005,PEHWETAN
350614,3506142017,PUHJAJAR
350614,3506142001,PURWOTENGAH
350614,3506142014,SRIKATON
350614,3506142016,SUKOMORO
350614,3506142013,TANON
350617,3506172006,BENDO
350617,3506172005,DARUNGAN
350617,3506172003,GEDANGSEWU
350617,3506171009,PARE
350617,3506172007,PELEM
350617,3506172002,SAMBIREJO
350617,3506172001,SIDOREJO
350617,3506172004,SUMBERBENDO
350617,3506172010,TERTEK
350617,3506172008,TULUNGREJO
350616,3506162011,BANJAREJO
350616,3506162006,BOGOKIDUL
350616,3506162007,KAYEN LOR
350616,3506162001,LANGENHARJO
350616,3506162004,MEJONO
350616,3506162015,MOJOAYU
350616,3506162017,MOJOKEREP
350616,3506162009,NGINO
350616,3506162005,PAYAMAN
350616,3506162016,PLEMAHAN
350616,3506162003,PUHJARAK
350616,3506162013,RINGINPITU
350616,3506162010,SEBET
350616,3506162012,SIDOWAREK
350616,3506162014,SUKOHARJO
350616,3506162002,TEGOWANGI
350616,3506162008,WONOKERTO
350609,3506092007,BRENGGOLO
350609,3506092008,DONGANTI
350609,3506092001,GONDANG
350609,3506092004,JARAK
350609,3506092009,KAWEDUSAN
350609,3506092002,KAYUNAN
350609,3506092010,KLANDERAN
350609,3506092003,PANJER
350609,3506092005,PLOSO KIDUL
350609,3506092006,PLOSO LOR
350609,3506092012,PRANGGANG
350609,3506092011,PUNJUL
350609,3506092015,SEPAWON
350609,3506092013,SUMBERAGUNG
350609,3506092014,WONOREJO TRISULO
350608,3506082002,ASMOROBANGUN
350608,3506082006,GADUNGAN
350608,3506082003,MANGGIS
350608,3506082001,PUNCU
350608,3506082008,SATAK
350608,3506082004,SIDOMULYO
350608,3506082005,WATUGEDE
350608,3506082007,WONOREJO
350615,3506152007,BELOR
350615,3506152008,BLAWE
350615,3506152011,BULU
350615,3506152021,DAWUHAN
350615,3506152020,DAYU
350615,3506152001,JANTOK
350615,3506152019,KARANGPAKIS
350615,3506152022,KEMPLENG
350615,3506152006,KETAWANG
350615,3506152014,KLAMPITAN
350615,3506152018,MEKIKIS
350615,3506152017,MERJOYO
350615,3506152003,MRANGGEN
350615,3506152016,MUNENG
350615,3506152009,PANDANSARI
350615,3506152002,PESING
350615,3506152004,PURWOASRI
350615,3506152010,PURWODADI
350615,3506152013,SIDOMULYO
350615,3506152023,SUMBERJO
350615,3506152012,TUGU
350615,3506152005,WONOTENGAH
350615,3506152015,WOROMARTO
350623,3506232002,BATUAJI
350623,3506232004,DAWUNG
350623,3506232003,DEYENG
350623,3506232011,JEMEKAN
350623,3506232009,NAMBAKAN
350623,3506232005,PURWODADI
350623,3506232001,RINGINREJO
350623,3506232006,SAMBI
350623,3506232008,SELODONO
350623,3506232010,SRIKATON
350623,3506232007,SUSUHBANGO
350601,3506012007,BOBANG
350601,3506012001,BULU
350601,3506012012,JOHO
350601,3506012005,KANYORAN
350601,3506012010,KEDAK
350601,3506012011,PAGUNG
350601,3506012003,PUHRUBUH
350601,3506012006,PUHSARANG
350601,3506012004,SELOPANGGUNG
350601,3506012008,SEMEN
350601,3506012002,SIDOMULYO
350601,3506012009,TITIK
350620,3506202008,BLIMBING
350620,3506202003,BULUSARI
350620,3506202010,CENGKOK
350620,3506202009,JATI
350620,3506202002,KALIBOTO
350620,3506202001,KALIRONG
350620,3506202005,KEDUNGSARI
350620,3506202007,KEREP
350620,3506202006,SUMBERDUREN
350620,3506202004,TAROKAN
350606,3506062001,DUWET
350606,3506062004,GADUNGAN
350606,3506062007,JAJAR
350606,3506062018,JANTI
350606,3506062014,JOHO
350606,3506062011,KARANGANYAR
350606,3506062013,PAGU
350606,3506062010,PLAOSAN
350606,3506062002,POJOK
350606,3506062003,SEGARAN
350606,3506062017,SIDOMULYO
350606,3506062015,SILIR
350606,3506062016,SUMBERAGUNG
350606,3506062006,TAWANG
350606,3506062009,TEMPUREJO
350606,3506062008,TUNGE
350606,3506062005,WATES
350606,3506062012,WONOREJO
352405,3524051003,BABAT
352405,3524051001,BANARAN
352405,3524052006,BEDAHAN
352405,3524052015,BULUMARGI
352405,3524052016,DATINAWONG
352405,3524052014,GEMBONG
352405,3524052008,GENDONGKULON
352405,3524052002,KARANGKEMBANG
352405,3524052017,KEBALANDONO
352405,3524052012,KEBALANPELANG
352405,3524052023,KEBONAGUNG
352405,3524052020,KEYONGAN
352405,3524052011,KURIPAN
352405,3524052019,MOROPELANG
352405,3524052018,PATIHAN
352405,3524052009,PLAOSAN
352405,3524052004,PUCAKWANGI
352405,3524052021,SAMBANGAN
352405,3524052005,SOGO
352405,3524052013,SUMURGENUK
352405,3524052010,TREPAN
352405,3524052022,TRITUNGGAL
352405,3524052007,TRUNI
352402,3524022002,BANJARGONDANG
352402,3524022003,BLULUK
352402,3524022005,BRONJONG
352402,3524022004,CANGKRING
352402,3524022007,KUWUREJO
352402,3524022009,PRIMPEN
352402,3524022006,SONGOWARENG
352402,3524022008,SUMBERBANJAR
352402,3524022001,TALUNREJO
352407,3524072004,BRENGKOK
352407,3524071010,BRONDONG
352407,3524072002,LABUHAN
352407,3524072007,LEMBOR
352407,3524072001,LOHGUNG
352407,3524072008,SEDAYULAWAS
352407,3524072006,SENDANGHARJO
352407,3524072003,SIDOMUKTI
352407,3524072009,SUMBERAGUNG
352407,3524072005,TLOGORETNO
352425,3524252012,BABATAGUNG
352425,3524252004,DEKETKULON
352425,3524252005,DEKETWETAN
352425,3524252007,DINOYO
352425,3524252002,DLANGGU
352425,3524252003,LALADAN
352425,3524252010,PANDANPANCUR
352425,3524252017,PLOSOBUDEN
352425,3524252009,REJOSARI
352425,3524252015,REJOTENGAH
352425,3524252011,SIDOBINANGUN
352425,3524252008,SIDOMULYO
352425,3524252001,SIDOREJO
352425,3524252016,SRIRANDE
352425,3524252006,SUGIHWARAS
352425,3524252013,TUKKERTO
352425,3524252014,WEDUNI
352426,3524262018,BANGKOK
352426,3524262021,BAPUHBANDUNG
352426,3524262020,BAPUHBARU
352426,3524262008,BEGAN
352426,3524262013,DUDUKLOR
352426,3524262024,DUKUHTUNGGAL
352426,3524262003,GEMPOLPENDOWO
352426,3524262014,GLAGAH
352426,3524262019,JATIRENGGO
