district_code,name,label
531508,5315082015,GOLO KELI
531508,5315082001,GOLO POLENG
531508,5315082014,GOLO RU'A
531508,5315082004,KASONG
531508,5315082009,LUMUT
531508,5315082008,MOMOL
531508,5315082005,NDOSO
531508,5315082012,PATENG LESUH
531508,5315082010,PONG NARANG
531508,5315082003,RAKA
531508,5315082013,TEHONG
531508,5315082002,TENTANG
531508,5315082007,WAE BUKA
531508,5315082006,WANING
531511,5315112008,BENTENG NDOPE
531511,5315112004,COMPANG
531511,5315112009,GOLO LAJANG
531511,5315112010,GOLO LAJANG BARAT
531511,5315112011,KOMBO
531511,5315112012,KOMBO SELATAN
531511,5315112013,KOMBO TENGAH
531511,5315112007,LOHA
531511,5315112002,MANONG
531511,5315112001,PACAR
531511,5315112006,PONG KOLONG
531511,5315112003,ROMANG
531511,5315112005,WAKA
531504,5315042005,GOLO KEMPO
531504,5315042026,GOLO KONDENG
531504,5315042017,GOLO LELENG
531504,5315042008,GOLO MANTING
531504,5315042016,GOLO MBU
531504,5315042001,GOLO NDARING
531504,5315042024,GOLO SENGANG
531504,5315042009,MATAWAE
531504,5315042011,NAMPAR MACING
531504,5315042027,POCO GOLO KEMPO
531504,5315042028,PULAU NUNCUNG
531504,5315042018,SANO NGGOANG
531504,5315042020,WAE LOLOS
531504,5315042014,WAE SANO
531504,5315042025,WATU PANGGAL
531507,5315072003,DUNTA
531507,5315072007,GALANG
531507,5315072019,GOLO NDARI
531507,5315072001,GOLO RONGGOT
531507,5315072004,GURUNG
531507,5315072011,LALE
531507,5315072005,ORONG
531507,5315072010,PENGKA
531507,5315072006,PONG WELAK
531507,5315072015,RACANG WELAK
531507,5315072008,REHAK
531507,5315072017,ROBO
531507,5315072002,SEMANG
531507,5315072016,SEWAR
531507,5315072009,WATU UMPU
531507,5315072018,WEWA
531901,5319012025,BALUS PERMAI
531901,5319012035,BANGKA KANTAR
531901,5319012010,BENTENG RAJA
531901,5319012005,BENTENG RIWU
531901,5319012038,COMPANG NDEJING
531901,5319012034,COMPANG TENDA
531901,5319012017,GOLO KANTAR
531901,5319012014,GOLO LALONG
531901,5319012032,GOLO LEDA
531901,5319012004,GURUNG LIWUT
531901,5319011020,KOTA NDORA
531901,5319012001,NANGA LABANG
531901,5319012006,NGAMPANG MAS
531901,5319012018,POCO RII
531901,5319011021,RANA LOBA
531901,5319012009,RANA MASAK
531901,5319011039,SATAR PEOT
531901,5319012031,WALING
531912,5319122002,BUTI
531912,5319122006,COMPANG CONGKAR
531912,5319122008,COMPANG LAWI
531912,5319122003,GOLO NGAWAN
531912,5319122009,GOLO PARI
531912,5319121001,GOLO WANGKUNG
531912,5319121007,GOLO WANGKUNG BARAT
531912,5319122005,RANA MESE
531912,5319122004,SATAR NAWANG
531912,5319122010,WEA
531905,5319052018,BITING
531905,5319052025,COMPANG SOBA
531905,5319052026,COMPANG TEO
531905,5319052004,GOLO LEBO
531905,5319052005,GOLO LIJUN
531905,5319052003,GOLO MUNDE
531905,5319052015,HAJU NGENDONG
531905,5319052028,KAJU WANGI
531905,5319052016,LEGUR LAI
531905,5319052001,LENGKO NAMUT
531905,5319052017,RANA GAPANG
531905,5319052002,RANA KULAN
531905,5319052009,SISIR
531905,5319051020,TIWU KONDO
531905,5319052029,WAE LOKOM
531909,5319092011,BENTENG PAU
531909,5319092004,GISING
531909,5319092010,GOLO LINUS
531909,5319092007,GOLO WUAS
531909,5319092005,LANGGA SAI
531909,5319091001,LEMPANG PAJI
531909,5319092013,MOSI NGARAN
531909,5319092008,NANGA MEJE
531909,5319092014,NANGA PUUN
531909,5319092009,PAAN WARU
531909,5319092002,SANGAN KALO
531909,5319092003,SIPI
531909,5319092006,TENO MESE
531909,5319092012,WAE RASAN
531906,5319062014,BAMO
531906,5319062008,GUNUNG
531906,5319062013,KOMBA
531906,5319062003,LEMBUR
531906,5319062006,MBENGAN
531906,5319062015,PONG RUAN
531906,5319062007,RANA KOLONG
531906,5319061002,RONGGA KOE
531906,5319062004,RUAN
531906,5319061017,TANAH RATA
531906,5319061001,WATU NGGENE
531910,5319102005,GOLO MENI
531910,5319102007,GOLO NDELE
531910,5319102006,GOLO NDERU
531910,5319102001,GOLO TOLANG
531910,5319102011,GUNUNG BARU
531910,5319102002,MOKEL
531910,5319102009,MOKEL MORID
531910,5319102003,PAAN LELENG
531910,5319102008,RANA MBATA
531910,5319102004,RANA MBELING
531910,5319102010,WATU PARI
531903,5319032014,COMPANG DERU
531903,5319032013,COMPANG MEKAR
531903,5319032011,COMPANG NECAK
531903,5319032010,GOLO LEMBUR
531903,5319032004,GOLO MUNGA
531903,5319032016,GOLO NIMBUNG
531903,5319032023,GOLO PALENG
531903,5319032009,GOLO RENTUNG
531903,5319032003,GORENG MENI
531903,5319032021,GORENG MENI UTARA
531903,5319032017,LAMBA KELI
531903,5319032002,TENGKU LAWAR
531903,5319032001,TENGKU LEDA
531902,5319022014,BANGKA KULENG
531902,5319021042,BANGKA LELENG
531902,5319022015,BANGKA PAU
531902,5319022011,BEA WAEK
531902,5319022019,COMPANG LAHO
531902,5319022032,COMPANG WELUK
531902,5319022029,COMPANG WESANG
531902,5319022037,DENO
531902,5319022013,GOLO LOBOS
531902,5319022026,GOLO NDARI
531902,5319022016,GOLO NDERU
531902,5319022033,GOLO RENGKET
531902,5319022030,GOLO WUNE
531902,5319022018,GURUNG TURI
531902,5319022003,LENANG
531902,5319022031,LENTO
531902,5319022005,LEONG
531902,5319021027,MANDOSAWU
531902,5319022004,MELO
531902,5319021028,NGGALAK LELENG
531902,5319022001,POCO LIA
531902,5319022002,POCONG
531902,5319022017,SATAR TESEM
531902,5319022020,WATU LANUR
531908,5319082002,ARUS
531908,5319082015,BANGKA ARUS
531908,5319082006,BENTENG RAMPAS
531908,5319082017,BENTENG WUNIS
531908,5319082016,COLOL
531908,5319082013,COMPANG RACI
531908,5319082005,COMPANG WUNIS
531908,5319082003,GOLO LERO
531908,5319082007,NGKIONG DORA
531908,5319082009,RENDE NAO
531908,5319082004,RENGKAM
531908,5319082011,TANGO MOLAS
531908,5319082008,ULU WAE
531908,5319082012,URUNG DORA
531908,5319082010,WANGKAR WELI
531908,5319082001,WATU ARUS
531908,5319082018,WEJANG MALI
531908,5319082014,WEJANG MAWE
531911,5319112008,GOLO MANGUNG
531911,5319112010,GOLO MUNGA BARAT
531911,5319112009,GOLO WONTONG
531911,5319112006,HAJU WANGI
531911,5319112004,LENCUR
531911,5319112005,LIANG DERUK
531911,5319112003,NAMPAR TABANG
531911,5319112007,SATAR KAMPAS
531911,5319112001,SATAR PADUT
531911,5319112002,SATAR PUNDA
531911,5319112011,SATAR PUNDA BARAT
531907,5319072014,BANGKA  KEMPO
531907,5319072018,BANGKA MASA
531907,5319072001,BEA NGENCUNG
531907,5319072012,COMPANG KANTAR
531907,5319072021,COMPANG KEMPO
531907,5319072020,COMPANG LONI
531907,5319072015,COMPANG TEBER
531907,5319072007,GOLO LONI
531907,5319072010,GOLO MELENG
531907,5319072004,GOLO ROS
531907,5319072009,GOLO RUTUK
531907,5319072019,LALANG
531907,5319072017,LIDI
531907,5319072005,RONDO WOING
531907,5319072006,SANO LOKOM
531907,5319072002,SATAR LAHING
531907,5319072016,SATAR LENDA
531907,5319072008,SITA
531907,5319072003,TOROK GOLO
531907,5319072011,WAE NGGORI
531907,5319072013,WATU MORI
531904,5319041020,GOLO WANGKUNG UTARA
531904,5319042013,KEMBANG MEKAR
531904,5319042007,LADA MESE
531904,5319042012,NAMPAR SEPANG
531904,5319041011,NANGA BARAS
531904,5319042002,NANGA MBALING
531904,5319042001,NANGA MBAUR
531904,5319041009,POTA
531904,5319041018,ULUNG BARAS
531904,5319042014,WELA LADA
531601,5316012010,AERAMA
531601,5316011009,DANGA
531601,5316011001,DHAWE
531601,5316012002,LABOLEWA
531601,5316011011,LAPE
531601,5316012012,MARAPOKOT
531601,5316011003,MBAY I
531601,5316011007,MBAY II
531601,5316012018,NANGADHERO
531601,5316012015,NGEGEDHAWE
531601,5316012017,NGGOLOMBAY
531601,5316012006,NGGOLONIO
531601,5316012008,OLAIA
531601,5316012016,TADAKISA
531601,5316012004,TEDAMUDE
531601,5316012013,TONGGURAMBANG
531601,5316011005,TOWAK
531601,5316012014,WAEKOKAK
531607,5316072003,LANGEDHAWE
531607,5316072001,RENDUBUTOWE
531607,5316072007,RENDUT TUTUBHADA
531607,5316072004,RENDUTENO
531607,5316072005,RENDUWAWO
531607,5316072002,TENGATIBA
531607,5316072006,WAJOMARA
531603,5316032022,ALORAWE
531603,5316032019,DHEREISA
531603,5316032023,FOCOLODORAWE
531603,5316032018,GERODHERE
531603,5316032010,KELEWAE
531603,5316032012,KELIMADO
531603,5316032006,LEGEDERU
531603,5316032014,MULAKOLI
531603,5316031005,NAGEOGA
531603,5316032008,NAGERAWE
531603,5316031003,NAGESAPADHI
531603,5316031001,NATANAGE
531603,5316031021,NATANAGE TIMUR
531603,5316031013,OLAKILE
531603,5316032016,RAJA
531603,5316032027,RAJA SELATAN
531603,5316032026,RAJA TIMUR
531603,5316031011,RATONGAMOBO
531603,5316031009,REGA
531603,5316032020,RIGI
531603,5316032002,ROWA
531603,5316032004,SOLO
531603,5316032015,WEA AU
531603,5316031007,WOLOPOGO
531603,5316032017,WOLOWEA
531603,5316032025,WOLOWEA BARAT
531603,5316032024,WOLOWEA TIMUR
531606,5316062011,KELI
531606,5316062008,KOTODIRUMALI
531606,5316062005,KOTOWUJI BARAT
531606,5316062004,KOTOWUJI TIMUR
531606,5316062010,LADOLIMA
531606,5316062013,LADOLIMA TIMUR
531606,5316062014,LADOLIMA UTARA
531606,5316062002,LEWANGERA
531606,5316062006,MBAENUAMURI
531606,5316062012,NGERA
531606,5316062016,PAUMALI
531606,5316062009,PAUTOLA
531606,5316062007,UDIWOROWATU
531606,5316062003,WAJO
531606,5316062015,WAJO TIMUR
531606,5316062001,WITUROMBAUA
531604,5316042006,AEWOE
531604,5316042002,BELA
531604,5316042009,JAWAPOGO
531604,5316042019,KELIWATULEWA
531604,5316042016,KOTAGANA
531604,5316042018,LAJAWAJO
531604,5316042011,LODAOLO
531604,5316042017,LOKALABA
531604,5316042005,MAUKELI
531604,5316041001,MAUPONGGO
531604,5316042014,SALALEJO
531604,5316042008,SAWU
531604,5316042021,SELALEJO TIMUR
531604,5316042015,UA
531604,5316042010,ULULOGA
531604,5316042013,WOEWOLO
531604,5316042012,WOLOEDE
531604,5316042003,WOLOKISA
531604,5316042020,WOLOLELU
531604,5316042007,WOLOTELU
531604,5316042004,WULIWALO
531602,5316022010,BIDOA
531602,5316022008,DEGALEA
531602,5316022019,KODAUTE
531602,5316022006,KOTAKEO
531602,5316022018,KOTAKEO DUA
531602,5316022017,KOTAKEO SATU
531602,5316021001,NANGARORO
531602,5316022012,NATAUTE
531602,5316022007,PAGOMOGO
531602,5316022002,PODENURA
531602,5316022005,RITI
531602,5316022003,TONGGO
531602,5316022009,ULUPULU
531602,5316022015,ULUPULU I
531602,5316022011,UTETOTO
531602,5316022013,WOEDOA
531602,5316022014,WOEWUTU
531602,5316022004,WOKODEKORORO
531602,5316022016,WOKOWOE
531605,5316052004,ANAKOLI
531605,5316052005,NATATOTO
531605,5316052003,TENDAKINDE
531605,5316052001,TENDATOTO
531605,5316052002,TOTOMALA
530901,5309011002,AIMERE
530901,5309012014,AIMERE TIMUR
530901,5309012021,BINAWALI
530901,5309011003,FOA
530901,5309012018,HEAWEA
530901,5309012001,KELIGEJO
530901,5309012022,KILA
530901,5309012019,LEGELAPU
530901,5309012020,LEKOGOKO
530901,5309012024,MAWWO KISA
530901,5309012023,WAESAE
530906,5309061013,BAJAWA
530906,5309062009,BEIWALI
530906,5309062001,BEJA
530906,5309062028,BELA
530906,5309062030,BOLONGA
530906,5309062002,BOMARI
530906,5309062031,BORADHO
530906,5309062022,BORANI
530906,5309062025,BOWALI
530906,5309061020,FAOBATA
530906,5309061016,JAWAMEZE
530906,5309061015,KISANATA
530906,5309062023,LANGAGEDHA
530906,5309062034,LANGAGEDHA I
530906,5309061019,LEBIJAGA
530906,5309062032,MUKUVOKA
530906,5309062005,NARU
530906,5309062029,NGADHAMANA
530906,5309061018,NGEDUKELU
530906,5309062026,NGORANALE
530906,5309062024,PAPE
530906,5309061021,SUSU
530906,5309061014,TANALODU
530906,5309061017,TRIKORA
530906,5309062004,UBEDOLUMOLO
530906,5309062027,UBEDOLUMOLO I
530906,5309062033,UBEDOLUMOLO II
530906,5309062003,WAWOWAE
530915,5309152012,BOWADO
530915,5309152008,GENAMERE
530915,5309152003,INEGENA
530915,5309152002,INELIKA
530915,5309152007,NABELENA
530915,5309152011,TURA MURI
530915,5309152001,ULUWAE
530915,5309152009,ULUWAE I
530915,5309152010,ULUWAE II
530915,5309152006,WAEWEA
530915,5309152005,WATUKAPU
530915,5309152004,WOLOLIKA
530902,5309022044,BODOSARE
530902,5309022018,DADAWEA
530902,5309022039,DOLUPORE
530902,5309022037,EKO ROKA
530902,5309022041,KELIMOLO
530902,5309022020,MALANUZA
530902,5309022031,MALANUZA I
530902,5309021017,MATALOKO
530902,5309022011,RADABATA
530902,5309022043,RADABATA I
530902,5309022010,RATOGESA
530902,5309022009,SANGADETO
530902,5309022019,SARASEDU
530902,5309022032,SARASEDU I
530902,5309022040,TIWO TODA
530902,5309021008,TODABELU
530902,5309022036,ULU BELU
530902,5309022038,WAE IA
530902,5309022025,WERE
530902,5309022002,WERE I
530902,5309022026,WERE IV
530902,5309022042,WOGO
530919,5309192010,BEA PAWE
530919,5309192011,BOPOMA
530919,5309192009,DIZI GEDHA
530919,5309191001,MANGULEWA
530919,5309192003,RAKALABA
530919,5309192012,RAKALABA I
530919,5309192006,RAKATEDA I
530919,5309192007,RAKATEDA II
530919,5309192004,SOBO
530919,5309192005,SOBO I
530919,5309192013,SOBO II
530919,5309192002,TUREKISA
530919,5309192008,WATUNAY
530918,5309182001,BAWARANI
530918,5309182004,BOBA
530918,5309182005,BOBA I
530918,5309182013,BOBAWA
530918,5309182007,KEZEWEA
530918,5309182016,KEZEWEA I
530918,5309182008,NIRMALA
530918,5309182011,RADAMASA
530918,5309182009,SADHA
530918,5309182017,SADHA I
530918,5309182010,TAKATUNGA
530918,5309182018,TAKATUNGA I
530918,5309182003,WATU SIPI
530918,5309182012,WERE II
530918,5309182006,WERE III
530918,5309182014,WERE V
530918,5309182015,WERE VI
530918,5309182002,WOGOWELA
530920,5309202012,ENABHARA
530920,5309202003,INERIE
530920,5309202006,KELITEI
530920,5309202009,LEGERIWU
530920,5309202010,MANUBHARA
530920,5309202013,NAGEBARU
530920,5309202001,PAUPAGA
530920,5309202011,RUTO
530920,5309202002,SEBOWULI
530920,5309202008,TIWURANA
530920,5309202007,WAEBELA
530920,5309202004,WARUPELE I
530920,5309202005,WARUPELE II
530912,5309122015,BATAJAWA
530912,5309122017,BOWARU
530912,5309122003,DARIWALI
530912,5309122009,DARIWALI I
530912,5309122004,NARUWOLO
530912,5309122007,NARUWOLO I
530912,5309122008,NARUWOLO II
530912,5309122005,NENOWEA
530912,5309122010,NIO LEWA
530912,5309122002,TIWORIWU
530912,5309122011,TIWORIWU I
530912,5309122012,TIWORIWU II
530912,5309122001,WATUMANU
530912,5309122016,WONGAWEA
530909,5309091010,BENTENG TENGAH
530909,5309092024,ITE JAYA
530909,5309092023,KOTA RAJA
530909,5309092013,LATUNG
530909,5309092031,LATUNG BARAT
530909,5309092008,LENGKOSAMBI
530909,5309092018,LENGKOSAMBI BARAT
530909,5309092035,LENGKOSAMBI BARAT DAYA
530909,5309092026,LENGKOSAMBI TENGAH
530909,5309092017,LENGKOSAMBI TIMUR
530909,5309092020,LENGKOSAMBI UTARA
530909,5309091011,NANGAMESE
530909,5309092014,RAWANGKALO
530909,5309092032,RAWANGKALO I
530909,5309092033,RAWANGKALO II
530909,5309092012,SAMBINASI
530909,5309092019,SAMBINASI BARAT
530909,5309092030,SAMBINASI TENGAH
530909,5309092009,TADHO
530909,5309092028,TADHO BARAT
530909,5309092029,TADHO TENGAH
530909,5309092027,TADHO TIMUR
530909,5309092021,TAEN TERONG I
530909,5309092022,TAEN TERONG II
530909,5309092005,TAENTERONG
530909,5309092034,WAKAMANGA
530909,5309092006,WANGKA
530909,5309092025,WANGKA BARAT
530909,5309092016,WANGKA SELATAN
530914,5309142001,BENTENG TAWA
530914,5309142008,BENTENG TAWA I
530914,5309142011,BENTENG TAWA II
530914,5309142012,BENTENG TAWA III
530914,5309142017,BENTENG TAWA IV
530914,5309142018,BENTENG TAWA V
530914,5309142014,KEMBANG
530914,5309142002,LANAMAI
530914,5309142009,LANAMAI I
530914,5309142013,LANAMAI II
530914,5309142005,NGARA
530914,5309142016,NGARA I
530914,5309142019,NILI WARU SAE
530914,5309142004,RIA
530914,5309142006,RIA I
530914,5309142015,WATE
530914,5309142003,WOLOMEZE
530914,5309142007,WOLOMEZE I
530914,5309142010,WOLOMEZE II
530907,5309072016,BOGOBOA
530907,5309072012,LIBUNIO
530907,5309072006,LOA
530907,5309072020,LOKAWEKA
530907,5309072011,MASU KEDHI
530907,5309072004,MASUMELI
530907,5309072013,MELI WARU
530907,5309072010,MENGERUDA
530907,5309072014,NGABHEO
530907,5309072005,PIGA
530907,5309072017,PIGA I
530907,5309072008,SESO
530907,5309072007,TARAWAJA
530907,5309072018,TARAWALI
530907,5309072001,WAEPANA
530907,5309072019,WAEPANA I
530916,5309162002,DENATANA
530916,5309162008,DENATANA TIMUR
530916,5309162009,LARILAKI
530916,5309162003,MAINAI
530916,5309162010,MULUMESE
530916,5309162001,NGINAMANU
530916,5309162006,NGINAMANU BARAT
530916,5309162005,NGINAMANU SELATAN
530916,5309162004,TURALOA
530916,5309162011,TURALOA TIMUR
530916,5309162007,WUE
531410,5314102001,BOLATENA
531410,5314102004,DAEURENDALE
531410,5314102005,DAIAMA
531410,5314102002,LIFULEO
531410,5314102006,PUKUAFU
531410,5314102003,SOTIMORI
531410,5314102007,TENA LAI
531411,5314112007,BALAOLI
531411,5314112006,BONI
531411,5314112002,HOLULAI
531411,5314112009,LIDOR
531411,5314112010,MUNDEK
531411,5314112008,OEBELA
531411,5314112004,OEBOLE
531411,5314112001,OELUA
531411,5314112005,TASILO
531411,5314112003,TOLAMA
531403,5314032014,BAADALE
531403,5314032003,BEBALAIN
531403,5314032005,HELEBEIK
531403,5314032007,HOLOAMA
531403,5314032004,KOLOBOLON
531403,5314032002,KULI
531403,5314032017,KULI AISELE
531403,5314032015,LEKUNIK
531403,5314032016,LOLEOEN
531403,5314031011,METINA
531403,5314031009,MOKDALE
531403,5314031001,NAMODALE
531403,5314032018,OELEKA
531403,5314032010,OELUNGGU
531403,5314032012,OEMATAMBOLI
531403,5314032006,SANGGAOEN
531403,5314032013,SUELAIN
531403,5314032008,TUANATUK
531409,5314092002,ANARAE
531409,5314092001,MBALI LENDEIKI
531409,5314092003,MBIU LOMBO
531409,5314092005,NDAONUSE
531409,5314092004,NUSE
531405,5314052002,BATULILOK
531405,5314052008,EDALODE
531405,5314052014,FATELILO
531405,5314052007,KEOEN
531405,5314052012,LEKONA
531405,5314052003,LENUPETU
531405,5314052001,NUSAKDALE
531405,5314052005,OEBAU
531405,5314052006,OELEDO
531405,5314052013,OENGGAE
531405,5314052015,OFALANGGA
531405,5314051009,OLAFULIHAA
531405,5314052004,SONIMANU
531405,5314052011,TESA BELA
531405,5314052010,TUNGGANAMO
531408,5314082002,DALEHOLU
531408,5314082003,DODAEK
531408,5314082005,INAOE
531408,5314082001,LENGUSELU
531408,5314082006,NGGELODAE
531408,5314082007,PILASUE
531408,5314082004,TEBOLE
531407,5314072004,BO"A
531407,5314072007,MBUEAIN
531407,5314072002,NEMBERALA
531407,5314072006,OELOLOT
531407,5314072003,OENGGAUT
531407,5314072005,OENITAS
531407,5314072001,SEDEOEN
531401,5314012010,BATUTUA
531401,5314012023,DALEK ESA
531401,5314012016,DOLASI
531401,5314012022,FUAFUNI
531401,5314012007,LALUKOEN
531401,5314012018,LANDU
531401,5314012015,LEKIK
531401,5314012019,LENTERA
531401,5314012014,MBOKAK
531401,5314012011,MEOAIN
531401,5314012012,OEBAFOK
531401,5314012013,OEBATU
531401,5314012006,OEBOU
531401,5314012008,OEHANDI
531401,5314012017,OELASIN
531401,5314012005,OESELI
531401,5314012009,OETEFU
531401,5314012021,SAKUBATUN
531401,5314012020,SANGGANDOLU
531402,5314021008,BUSALANGGA
531402,5314022026,BUSALANGGA BARAT
531402,5314022025,BUSALANGGA TIMUR
531402,5314022014,DAUDOLU
531402,5314022019,HUNDIHUK
531402,5314022012,INGGUINAK
531402,5314022007,MODOSINAL
531402,5314022009,NETENAEN
531402,5314022013,OETUTULU
531402,5314022021,SAINDULE
531402,5314022004,TEMAS
531402,5314022017,TUALIMA
531404,5314042011,LIDABESI
531404,5314042005,LIDAMANU
531404,5314042004,LIMAKOLI
531404,5314042001,MAUBESI
531404,5314042003,NGGODIMEDA
531404,5314041002,ONATALI
531404,5314042013,SIOMEDA
531404,5314042010,SUEBELA
531406,5314062015,BATEFALU
531406,5314062002,FAIFUA
531406,5314062003,HUNDIHOPO
531406,5314062006,LAKAMOLA
531406,5314061004,LONDALUSI
531406,5314062017,MATANAE
531406,5314062007,MATASIO
531406,5314062001,MUKEKUKU
531406,5314062016,PAPELA
531406,5314062014,PENGODUA
531406,5314062005,SERUBEBA
532005,5320052003,DAIEKO
532005,5320052009,GURIMONEARU
532005,5320052006,LEDEAE
532005,5320052008,LEDERAGA
532005,5320052001,LOBOHEDE
532005,5320052002,MOLIE
532005,5320052004,PEDARRO
532005,5320052010,RAMEDUE
532005,5320052005,TANAJAWA
532005,5320052007,WADUMADDI
532006,5320062005,BALLU
532006,5320062003,BOLUA
532006,5320062004,KOLORAE
532006,5320061001,LEDEKE
532006,5320061002,LEDEUNU
532001,5320012014,DELO
532001,5320012009,DEPE
532001,5320012016,DJADU
532001,5320012008,LEDEANA
532001,5320012017,LEDEKEPAKA
532001,5320011001,MEBBA
532001,5320012002,MENIA
532001,5320012004,NAAWAWI
532001,5320012007,RAEDEWA
532001,5320012011,RAEKORE
532001,5320012003,RAELORO
532001,5320012013,RAEMADIA
532001,5320012010,RAEMUDE
532001,5320012006,RAENALULU
532001,5320012012,RAENYALE
532001,5320012015,ROBOABA
532001,5320012005,TERIWU
532001,5320012018,TITINALEDE
532004,5320042008,DAINAO
532004,5320042006,DEME
532004,5320042009,EIKARE
532004,5320042005,EILOGO
532004,5320042011,HALLA PAJI
532004,5320042007,KOTAHAWU
532004,5320042004,LEDEKE
532004,5320042012,LEDETALO
532004,5320042010,LOBORUI
532004,5320042002,MEHONA
532004,5320042001,RAEROBO
532004,5320042003,WADUWALLA
532002,5320022001,BEBAE
532002,5320022007,EILODE
532002,5320022005,EIMADAKE
532002,5320022008,EIMAU
532002,5320022006,JIWUWU
532002,5320022004,LOBOAJU
532002,5320022003,MATEI
532002,5320022002,TADA
532003,5320032004,BODAE
532003,5320031001,BOLOU
532003,5320032009,EIADA
532003,5320032008,HUWAGA
532003,5320032005,KEDURU
532003,5320032010,KELIHA
532003,5320032006,KUJI RATU
532003,5320031002,LIMAGGU
532003,5320032003,LOBODEI
532003,5320032007,LOBORAI
530705,5307052016,GUNUNG SARI
530705,5307051008,KABOR
530705,5307051009,KOTA UNENG
530705,5307051006,MADAWAT
530705,5307051007,NANGALIMANG
530705,5307052014,PEMANA
530705,5307052015,SAMPARONG
530714,5307141001,HEWULI
530714,5307141002,WAILITI
530714,5307141003,WOLOMARANG
530714,5307141004,WURING
530715,5307151001,BERU
530715,5307152011,GONG BEKOR
530715,5307152006,KOJA DOI
530715,5307152007,KOJAGETE
530715,5307151002,KOTA BARU
530715,5307152008,LEPO LIMA
530715,5307151003,NANGAMETING
530715,5307152009,PERUMAAN
530715,5307151004,WAIOTI
530715,5307151005,WAIROTANG
530715,5307152010,WATUGONG
530711,5307112004,BOLA
530711,5307112018,BURA BEKOR
530711,5307112001,HOKOR
530711,5307112006,IPIR
530711,5307112005,UMAUTA
530711,5307112019,WATUKRUS
530711,5307112003,WOLOKOLI
530711,5307112002,WOLONWALU
530720,5307202006,KLOANGPOPOT
530720,5307202008,MAHE TANAH
530720,5307202002,NENBURA
530720,5307202009,PELIBALER
530720,5307202001,WAIHAWA
530720,5307202004,WATUMERAK
530720,5307202003,WOGALIRIT
530720,5307202007,WOLOMOTONG
530720,5307202005,WOLONTERANG
530718,5307182003,BAOMEKOT
530718,5307182006,HEOPUAT
530718,5307182005,HEWOKLOANG
530718,5307182004,KAJOWAIR
530718,5307182007,MUNERANA
530718,5307182001,RUBIT
530718,5307182002,WOLOMAPA
530719,5307192004,BALATATATIN
530719,5307192008,HABI
530719,5307192003,KOKOWAHOR
530719,5307192009,LANGIR
530719,5307192002,MEKENDETUNG
530719,5307192006,TANA DUEN
530719,5307192001,TEKA IKU
530719,5307192005,WATULIWUNG
530719,5307192007,WATUMILOK
530710,5307102020,GELITING
530710,5307102009,IANTENA
530710,5307102007,KOPONG
530710,5307102008,NAMANGKEWA
530710,5307102005,SEUSINA
530710,5307102016,UMAGERA
530710,5307102021,WAIARA
530710,5307102024,WAIRKOJA
530710,5307102026,WATUKOBU
530716,5307162001,KOTING A
530716,5307162002,KOTING B
530716,5307162003,KOTING C
530716,5307162004,KOTING D
530716,5307162005,PAUBEKOR
530716,5307162006,RIBANG
530716,5307162007,WATU REPA
530703,5307032008,BAOPAAT
530703,5307032009,DU
530703,5307032007,HEPANG
530703,5307032006,ILIGAI
530703,5307032004,KOLIDETUNG
530703,5307032003,KOROWUWU
530703,5307032001,LELA
530703,5307032005,SIKKA
530703,5307032002,WATUTEDANG
530712,5307122003,DONE
530712,5307122004,KOLISIA
530712,5307122005,KOLISIA B
530712,5307122007,LEGU WODA
530712,5307122001,MAGEPANDA
530712,5307122002,REROROJA
530712,5307122008,WATURIA
530712,5307122006,WODA MUDE
530721,5307212004,EGON GAHAR
530721,5307212001,HALE
530721,5307212002,HEBING
530721,5307212003,NATAKOLI
530702,5307022001,BHERA
530702,5307022002,DOBO
530702,5307022010,DOBO NUAPUU
530702,5307022003,GERA
530702,5307022007,KOROBHERA
530702,5307022009,KOWI
530702,5307022004,LIAKUTU
530702,5307022008,NAPUGERA
530702,5307022012,NDAIMBERE
530702,5307022005,PARABUBU
530702,5307022011,RATEKALO
530702,5307022006,WOLODHESA
530707,5307072006,MANUBURA
530707,5307072005,NELLA LORANG
530707,5307072004,NELLE BARAT
530707,5307072002,NELLE URUNG
530707,5307072003,NELLE WUTUNG
530704,5307042008,BLORO
530704,5307042019,KARA KABU
530704,5307042004,LADOGAHAR
530704,5307042007,LUSITADA
530704,5307042017,MAHEBORA
530704,5307042018,NANGABLO
530704,5307042011,NIRANGKLIUNG
530704,5307042001,NITA
530704,5307042005,NITAKLOANG
530704,5307042009,RIIT
530704,5307042020,TADA LADO
530704,5307042002,TAKAPLAGER
530704,5307042003,TEBUK
530704,5307042010,TILANG
530704,5307042006,WULIWUTIK
530701,5307012020,AEBUBU
530701,5307012017,BEGU
530701,5307012018,KOTANDELU
530701,5307012008,LENANDARETA
530701,5307012019,LOWOLABO
530701,5307012001,MASABEWA
530701,5307012012,MAULOO
530701,5307012004,MBENGU
530701,5307012005,PAGA
530701,5307012021,REGAPU’U
530701,5307012022,REJO
530701,5307012013,WOLOREGA
530701,5307012003,WOLOWIRO
530701,5307012015,WOLOWONA
530706,5307062007,KESOKOJA
530706,5307062004,LADOLAKA
530706,5307062008,LIDI
530706,5307062001,MALURIWU
530706,5307062005,NITUNGLEA
530706,5307062002,RERUWAIRERE
530706,5307062006,ROKIROLE
530706,5307062003,TUANGGEO
530708,5307082015,BANGKOOR
