district_code,name,label
140110,1401102024,BENCAH KELUBI
140110,1401102007,GADING SARI
140110,1401102006,INDRA SAKTI
140110,1401102018,INDRAPURI
140110,1401102021,KARYA INDAH
140110,1401102017,KENANTAN
140110,1401102022,KIJANG REJO
140110,1401102020,MUARA MAHAT BARU
140110,1401102004,MUKTI SARI
140110,1401102014,PAGARUYUNG
140110,1401102009,PANCURAN GADING
140110,1401102002,PANTAI CERMIN
140110,1401102016,PELAMBAIAN
140110,1401102001,PETAPAHAN
140110,1401102003,PETAPAHAN JAYA
140110,1401102010,SARI GALUH
140110,1401102015,SIBUAK
140110,1401102008,SUMBER MAKMUR
140110,1401102023,SUNGAI AGUNG
140110,1401102019,SUNGAI LAMBU MAKMUR
140110,1401102005,SUNGAI PUTIH
140110,1401102013,TANJUNG SAWIT
140110,1401102011,TRI MANUNGGAL
140111,1401112003,BERINGIN LESTARI
140111,1401112005,CINTA DAMAI
140111,1401112014,GERBANG SARI
140111,1401112015,KIJANG JAYA
140111,1401112016,KIJANG MAKMUR
140111,1401112004,KOTA BANGUN
140111,1401112007,KOTA BARU
140111,1401112010,KOTO AMAN
140111,1401112001,KOTO GARO
140111,1401112002,SEKIJANG
140111,1401112006,SUKA MAJU
140111,1401112009,TANAH TINGGI
140111,1401112013,TANDAN SARI
140111,1401112011,TAPUNG LESTARI
140111,1401112012,TAPUNG MAKMUR
140111,1401112008,TEBING LESTARI
140112,1401122003,BUKIT KEMUNING
140112,1401122004,DANAU LANCANG
140112,1401122006,INTAN JAYA
140112,1401122002,KASIKAN
140112,1401122013,KUSAU MAKMUR
140112,1401122005,MUARA INTAN
140112,1401122010,RIMBA BERINGIN
140112,1401122008,RIMBA JAYA
140112,1401122009,RIMBA MAKMUR
140112,1401122001,SENAMA NENEK
140112,1401122011,SUKARAMAI
140112,1401122012,SUMBER SARI
140112,1401122014,TALANG DANTO
140112,1401122007,TANAH DATAR
140104,1401042006,BALUNG
140104,1401041018,BATU BERSURAT
140104,1401042017,BINAMANG
140104,1401042004,GUNUNG BUNGSU
140104,1401042014,KOTO MESJID
140104,1401042005,KOTO TUO
140104,1401042019,KOTO TUO BARAT
140104,1401042013,LUBUK AGUNG
140104,1401042007,MUARA TAKUS
140104,1401042016,PONGKAI ISTIQOMAH
140104,1401042010,PULAU GADANG
140104,1401042012,RANAH SUNGKAI
140104,1401042011,TANJUNG ALAI
141005,1410052004,BAGAN MELIBUR
141005,1410052003,LUKIT
141005,1410052023,MAYANG SARI
141005,1410052021,MEKAR SARI
141005,1410052002,MERANTI BUNTING
141005,1410052018,PELANTAI
141005,1410052026,SUNGAI ANAK KAMAL
141005,1410052027,SUNGAI TENGAH
141005,1410052019,TANJUNG KULIM
141005,1410051001,TELUK BELITUNG
141006,1410062003,BARAN MELINTANG
141006,1410062008,BATANG MERANTI
141006,1410062006,CENTAI
141006,1410062011,KETAPANG PERMAI
141006,1410062001,KUALA MERBAU
141006,1410062010,PADANG KAMAL
141006,1410062009,PANGKALAN BALAI
141006,1410062002,RENAK DUNGUN
141006,1410062005,SEMUKUT
141006,1410062007,TANJUNGBUNGA
141006,1410062004,TELUK KETAPANG
141003,1410032014,CITRA DAMAI
141003,1410032016,DWI TUNGGAL
141003,1410032004,GEMALA SARI
141003,1410032008,PENYAGUN
141003,1410032010,REPAN
141003,1410032013,SUNGAI GAYUNG KIRI
141003,1410032011,TANJUNG BAKAU
141003,1410032020,TANJUNG GEMUK
141003,1410032002,TANJUNG MEDANG
141003,1410032001,TANJUNG SAMAK
141003,1410032018,TEBUN
141003,1410032012,TELUK SAMAK
141003,1410032007,TOPANG
141003,1410032017,WONOSARI
141002,1410022003,ANAK SETATAH
141002,1410022002,BANTAR
141002,1410022012,BINA MAJU
141002,1410022005,BOKOR
141002,1410022004,LEMANG
141002,1410022017,MEKAR BARU
141002,1410022007,MELAI
141002,1410022016,PERMAI
141002,1410022001,SEGOMENG
141002,1410022015,SIALANG PASUNG
141002,1410022006,SUNGAI CINA
141002,1410022011,TELAGA BARU
141009,1410092002,BETING
141009,1410092005,BUNGUR
141009,1410092008,KAYU ARA
141009,1410092010,KEDABU RAPAT
141009,1410092007,SENDAUR
141009,1410092003,SOKOP
141009,1410092009,SONDE
141009,1410092011,TANAH MERAH
141009,1410092001,TANJUNG KEDABU
141009,1410092004,TELESUNG
141009,1410092006,TENGGAYUN RAYA
141008,1410082006,BANDUL
141008,1410082004,DEDAP
141008,1410082005,KUDAP
141008,1410082003,MEKAR DELIMA
141008,1410082010,MENGKIRAU
141008,1410082009,MENGKOPOT
141008,1410082002,PUTRI PUYU
141008,1410082007,SELAT AKAR
141008,1410082001,TANJUNG PADANG
141008,1410082008,TANJUNG PISANG
141001,1410012006,ALAH AIR
141001,1410012007,ALAH AIR TIMUR
141001,1410012005,BANGLAS
141001,1410012016,BANGLAS BARAT
141001,1410011002,SELATPANJANG BARAT
141001,1410011001,SELATPANJANG KOTA
141001,1410011003,SELATPANJANG SELATAN
141001,1410011004,SELATPANJANG TIMUR
141001,1410012008,SESAP
141004,1410042001,ALAI
141004,1410042013,ALAI SELATAN
141004,1410042008,BATANG MALAS
141004,1410042010,GOGOK DARUSSALAM
141004,1410042003,INSIT
141004,1410042006,KUNDUR
141004,1410042011,MAINI DARUL AMAN
141004,1410042009,MANTIASA
141004,1410042007,MEKONG
141004,1410042012,MENGKIKIP
141004,1410042004,TANJUNG
141004,1410042014,TANJUNG DARUL TAKZIM
141004,1410042005,TANJUNG PERANAP
141004,1410042002,TENAN
141007,1410072010,BATIN SUIR
141007,1410072007,KEPAU BARU
141007,1410072001,LUKUN
141007,1410072003,NIPAH SENDANU
141007,1410072009,SENDANU DARUL IHSAN
141007,1410072002,SUNGAI TOHOR
141007,1410072008,SUNGAI TOHOR BARAT
141007,1410072005,TANJUNG GADAI
141007,1410072004,TANJUNG SARI
141007,1410072006,TELUK BUNTAL
140906,1409062003,BANJAR BENAI
140906,1409062007,BANJAR LOPAK
140906,1409061001,BENAI
140906,1409062016,BENAI KECIL
140906,1409062005,GUNUNGKESIANGAN
140906,1409062021,KOTO BENAI
140906,1409062012,PULAUINGU
140906,1409062006,PULAUKALIMANTING
140906,1409062015,PULAULANCANG
140906,1409062010,PULAUTONGAH
140906,1409062009,SIBERAKUN
140906,1409062013,SIMANDOLAK
140906,1409062004,TALONTOM
140906,1409062008,TANJUNGSIMANDOLAK
140906,1409062014,TEBING TINGGI
140906,1409062011,UJUNG TANJUNG
140905,1409052005,KAMPUNG BARU
140905,1409052013,KAMPUNG BARU TIMUR
140905,1409052003,KOMPE BERANGIN
140905,1409052007,KOTO CERENTI
140905,1409051002,KOTO PERAKU
140905,1409051001,PASAR CERENTI
140905,1409052010,PESIKAIAN
140905,1409052009,PULAU PANJANG CERENTI
140905,1409052008,PULAUBAYUR
140905,1409052006,PULAUJAMBU
140905,1409052004,SIKAKAK
140905,1409052012,TANJUNGMEDAN
140905,1409052011,TELUKPAUH
140907,1409072007,GUNUNG
140907,1409072010,KAMPUNG BARU
140907,1409072006,KOTO GUNUNG
140907,1409072012,LUBUK TERENTANG
140907,1409072009,PETAPAHAN
140907,1409072011,PISANG BEREBUS
140907,1409072001,PULAUMUNGKUR
140907,1409072003,PULAURUMPUT
140907,1409072004,SEBERANG GUNUNG
140907,1409072014,SEBERANG SUNGAI
140907,1409072013,SIBEROBAH
140907,1409072005,TEBERAU PANJANG
140907,1409072002,TELUKBERINGIN
140907,1409072008,TOAR
140912,1409122009,INUMAN
140912,1409122006,KOTO KOMBU
140912,1409122001,LUBUK AMBACANG
140912,1409122008,MUDIK ULO
140912,1409122012,SAMPURAGO
140912,1409122011,SEROSA
140912,1409122007,SUMPU
140912,1409122005,SUNGAIALAH
140912,1409122002,SUNGAIKELELAWAR
140912,1409122004,SUNGAIPINANG
140912,1409122003,TANJUNG
140912,1409122010,TANJUNGMEDANG
140911,1409112008,BANJAR NAN TIGO
140911,1409112007,BEDENG SIKURAN
140911,1409112013,KAMPUNG BARU KOTO
140911,1409112014,KETAPING JAYA
140911,1409112002,KOTO INUMAN
140911,1409112012,LEBUH LURUS
140911,1409112001,PASAR INUMAN
140911,1409112006,PULAUBUSUK
140911,1409112010,PULAUBUSUK JAYA
140911,1409112004,PULAUPANJANG HILIR
140911,1409112003,PULAUPANJANG HULU
140911,1409112009,PULAUSIPAN
140911,1409112011,SEBERANG PULAU BUSUK
140911,1409112005,SIGARUNTANG
140904,1409042006,BANUARAN
140904,1409042020,DUSUN TUO
140904,1409042028,GUNUNGMELINTANG
140904,1409042007,KAMPUNG MADURA
140904,1409042017,KAMPUNG MEDAN
140904,1409042016,KAMPUNG TENGAH
140904,1409042018,KEPALA PULAU
140904,1409042005,KOTO TUO
140904,1409041002,PASAR BARU
140904,1409041001,PASAR USANG
140904,1409042009,PULAU KIJANG
140904,1409042015,PULAUMADINAH
140904,1409042004,RAWANG BONTO
140904,1409042030,SIMPANG PULAUBERALO
140904,1409042003,SIMPANG TANAH LAPANG
140904,1409042019,TERATAK BARU
140913,1409132009,DANAU
140913,1409132010,KASANG LIMAU SUNDAI
140913,1409132011,KOTO RAJO
140913,1409132006,LUMBOK
140913,1409132004,PELUKAHAN
140913,1409132005,PENGALIHAN
140913,1409132001,PULAUBARU
140913,1409132002,PULAUBERALO
140913,1409132003,PULAUKULUR
140913,1409132014,RAWANG OGUANG
140913,1409132013,SUNGAISORIK
140913,1409132012,TANJUNG
140913,1409132008,TANJUNGPISANG
140913,1409132007,TERATAK JERING
140901,1409012004,AIR BULUH
140901,1409012026,AUR DURI
140901,1409012019,BANJAR GUNTUNG
140901,1409012011,BANJAR PADANG
140901,1409012025,BUKIT KAUMAN
140901,1409012020,BUKITPEDUSUNAN
140901,1409012013,KASANG
140901,1409012024,KINALI
140901,1409012009,KOTO CENGAR
140901,1409012014,KOTO LUBUK JAMBI
140901,1409012018,LUAI
140901,1409012007,LUBUK RAMO
140901,1409012030,MUARO TOMBANG
140901,1409012005,PANTAI
140901,1409011012,PASAR LUBUK JAMBI
140901,1409012023,PEBAUN HILIR
140901,1409012022,PEBAUN HULU
140901,1409012015,PULAUBINJAI
140901,1409012017,RANTAU SIALANG
140901,1409012021,SAIK
140901,1409012010,SANGAU
140901,1409012008,SEBERANG CENGAR
140901,1409012016,SEBERANG PANTAI
140901,1409012027,SUNGAIMANAU
140902,1409022001,BANDAR ALAI
140902,1409022023,BERINGIN TALUK
140902,1409022020,JAKE
140902,1409022022,JAYA
140902,1409022007,KOPAH
140902,1409022017,KOTO KARI
140902,1409022015,KOTO TALUK
140902,1409022006,KOTO TUO
140902,1409022008,MUNSALO
140902,1409021016,PASAR TELUK
140902,1409022019,PINTU GOBANG
140902,1409022005,PULAU BARU
140902,1409022021,PULAU GODANG KARI
140902,1409022003,PULAUARO
140902,1409022028,PULAUBANJAR KARI
140902,1409022002,PULAUKEDUNDUNG
140902,1409022014,SAWAH
140902,1409022004,SEBERANG TALUK
140902,1409022026,SEBERANG TALUK HILIR
140902,1409021018,SIMPANG TIGA
140902,1409022024,SITORAJO
140902,1409021025,SUNGAIJERING
140902,1409022027,TITIAN MODANG KOPAH
140910,1409102014,BUMI MULYA
140910,1409102013,GIRI SAKO
140910,1409102012,HULU TESO
140910,1409102011,KUANTAN SAKO
140910,1409102002,LOGAS
140910,1409102003,LUBUK KEBUN
140910,1409102001,PERHENTIAN LUAS
140910,1409102006,RAMBAHAN
140910,1409102010,SAKO MARGASARI
140910,1409102015,SIDODADI
140910,1409102008,SIKIJANG
140910,1409102005,SITUGAL
140910,1409102009,SUKARAJA
140910,1409102004,SUNGAI RAMBAI
140910,1409102007,TERATAK RENDAH
140909,1409092002,KOTO PANGEAN
140909,1409092009,PADANG KUNIK
140909,1409092008,PADANG TANGGUNG
140909,1409092001,PASAR BARU PANGEAN
140909,1409092011,PAUH ANGIT
140909,1409092017,PAUH ANGIT HULU
140909,1409092010,PEMBATANG
140909,1409092005,PULAUDERAS
140909,1409092003,PULAUKUMPAI
140909,1409092013,PULAURENGAS
140909,1409092004,PULAUTONGAH
140909,1409092014,RAWANG BINJAI
140909,1409092015,SAKO
140909,1409092012,SUKAPING
140909,1409092016,SUNGAILANGSAT
140909,1409092007,TANAH BEKALI
140909,1409092006,TELUKPAUH
140915,1409152002,IBUL
140915,1409152010,KAMPUNG BARU IBUL
140915,1409152003,MUARAPETAI
140915,1409152008,MUARATOBEK
140915,1409152007,MUARO TIU MAKMUR
140915,1409152004,PANGKALAN
140915,1409152001,PERHENTIAN SUNGKAI
140915,1409152006,SETIANG
140915,1409152005,SUNGAIBESAR
140915,1409152009,SUNGAIBESAR HILIR
140914,1409141015,BERINGIN JAYA
140914,1409142014,GERINGGING JAYA
140914,1409142010,GERINGING BARU
140914,1409142009,JALUR PATAH
140914,1409142004,KAMPUNGBARU SENTAJO
140914,1409142003,KOTO SENTAJO
140914,1409142012,LANGSAT HULU
140914,1409142011,MARSAWA
140914,1409142013,MUARA LANGSAT
140914,1409142002,MUARO SENTAJO
140914,1409142008,PARIT TERATAK AIR
140914,1409142001,PULAUKOMANG SENTAJO
140914,1409142005,PULAUKOPUNG SENTAJO
140914,1409142007,SEBERANG TERATAK AIR
140914,1409142006,TERATAK AIR HITAM
140903,1409032009,AIR EMAS
140903,1409032005,KEBUN LADO
140903,1409032004,LOGAS
140903,1409032014,LOGAS HILIR
140903,1409031003,MUARA LEMBU
140903,1409032001,PANGKALAN INDARUNG
140903,1409032010,PASIR EMAS
140903,1409032011,PETAI BARU
140903,1409032002,PULAUPADANG
140903,1409032013,SUMBER DATAR
140903,1409032008,SUNGAIBAWANG
140903,1409032012,SUNGAIKERANJI
140903,1409032006,SUNGAIKUNING
140903,1409032007,SUNGAISIRIH
140908,1409082011,BERINGIN JAYA
140908,1409082010,BUKITRAYA
140908,1409082001,KOTO BARU
140908,1409082009,MUARA BAHAN
140908,1409082002,PETAI
140908,1409082005,SIMPANG RAYA
140908,1409082007,SUKA DAMAI
140908,1409082012,SUKA MAJU
140908,1409082008,SUMBER JAYA
140908,1409082006,SUNGAIBULUH
140908,1409082003,SUNGAIPAKU
140908,1409082004,TANJUNGPAUH
140512,1405122010,AIRTERJUN
140512,1405122006,ANGKASA
140512,1405122001,KUALA SEMUNDAM
140512,1405122009,LUBUK KERANJI TIMUR
140512,1405122008,LUBUK RAJA
140512,1405122005,LUBUK TERAP
140512,1405121002,RAWANG EMPAT
140512,1405122011,SIALANG BUNGKUK
140512,1405122007,SIALANG GODANG
140512,1405122003,TAMBUN
140512,1405122004,TERBANGIANG
140511,1405112005,KIAB JAYA
140511,1405112002,LUBUK OGUNG
140511,1405112004,MUDA SETIA
140511,1405111001,SEI KIJANG
140511,1405112003,SIMPANG BERINGIN
140508,1405082010,BAGAN LAGUH
140508,1405082009,BALAM MERAH
140508,1405082017,KERIUNG
140508,1405082013,LUBUK MANDIAN GAJAH
140508,1405082008,LUBUK MAS
140508,1405082002,MERBAU
140508,1405081011,PANGKALAN BUNUT
140508,1405082001,PETANI
140508,1405082018,SIALANG KAYU BATU
140508,1405082003,SUNGAI BULUH
140507,1405072005,BANJAR PANJANG
140507,1405072006,BERINGIN MAKMUR
140507,1405072004,BUKIT LEMBAH SUBUR
140507,1405071001,KERUMUTAN
140507,1405072010,LIPAI BULAN
140507,1405072009,MAK TEDUH
140507,1405072002,PANGKALAN PANDUK
140507,1405072003,PANGKALAN TAMPUI
140507,1405072007,PEMATANG TINGGI
140507,1405072008,TANJUNG AIR HITAM
140510,1405102006,SERAPUNG
140510,1405102008,SOKOI
140510,1405102009,SUNGAI MAS
140510,1405102003,SUNGAI SOLOK
140510,1405102004,SUNGAI UPIH
140510,1405102002,TANJUNG SUM
140510,1405102005,TELUK
140510,1405102010,TELUK BAKAU
140510,1405102007,TELUK BERINGIN
140510,1405101001,TELUK DALAM
140505,1405051001,LANGGAM
140505,1405052007,LANGKAN
140505,1405052008,PADANG LUAS
140505,1405052006,PANGKALAN GONDAI
140505,1405052003,PENARIKAN
140505,1405052004,SEGATI
140505,1405052005,SOTOL
140505,1405052002,TAMBAK
140502,1405022002,KUALA TERUSAN
140502,1405022003,MAKMUR
140502,1405022001,MEKAR JAYA
140502,1405021007,PANGKALAN KERINCI BARAT
140502,1405021008,PANGKALAN KERINCI KOTA
140502,1405021009,PANGKALAN KERINCI TIMUR
140502,1405022005,RANTAU BARU
140503,1405032016,BATANG KULIM
140503,1405032013,BERINGIN INDAH
140503,1405032009,BETUNG
140503,1405032003,DUNDANGAN
140503,1405032015,HARAPAN JAYA
140503,1405032006,KEMANG
140503,1405032010,KESUMA
140503,1405032014,MERANTI
140503,1405032004,PALAS
140503,1405032012,SIALANG INDAH
140503,1405032017,SIDOMUKTI
140503,1405031001,SOREK I
140503,1405032002,SOREK II
140503,1405032011,SURYA INDAH
140503,1405032007,TALAU
140503,1405032008,TANJUNG BERINGIN
140503,1405032005,TERANTANG MANUK
140504,1405042002,DUSUN TUA
140504,1405042003,GENDUANG
140504,1405042004,MAYANG SARI
140504,1405042006,MULYA SUBUR
140504,1405041001,PANGKALAN LESUNG
140504,1405042010,PESAGUAN
140504,1405042005,RAWANG SARI
140504,1405042008,SARI MAKMUR
140504,1405042007,SARI MULYA
140504,1405042009,TANJUNG KUYO
140506,1405062007,BATANG NILO KECIL
140506,1405062008,DELIK
140506,1405062004,KUALA TOLAM
140506,1405062010,LALANG KABUNG
140506,1405061001,PELALAWAN
140506,1405062003,RANSANG
140506,1405062005,SERING
140506,1405062002,SUNGAI ARA
140506,1405062006,TELAYAP
140509,1405092006,GAMBUT MUTIARA
140509,1405092002,KUALA PANDUK
140509,1405092007,LABUHAN BILIK
140509,1405092008,PANGKALAN TERAP
140509,1405092003,PETODAAN
140509,1405092005,PULAU MUDA
140509,1405092009,SEGAMAI
140509,1405092004,TELUK BINJAI
140509,1405091001,TELUK MERANTI
140501,1405012002,AIR EMAS
140501,1405012001,AIR HITAM
140501,1405012012,BAGAN LIMAU
140501,1405012003,BUKIT GAJAH
140501,1405012004,BUKIT JAYA
140501,1405012005,KAMPUNG BARU
140501,1405012006,LUBUK KEMBANG
140501,1405012007,LUBUK KEMBANG SARI
140501,1405012008,SILIKUAN HULU
140501,1405012009,TRI MULYA JAYA
140501,1405012011,UKUI DUA
140501,1405011010,UKUI I
140717,1407172002,BAGAN SINEMBAH
140717,1407171001,BAGAN SINEMBAH KOTA
140717,1407172010,BAGANSINEMBAH BARAT
140717,1407172008,BAGANSINEMBAH TIMUR
140717,1407172009,BAGANSINEMBAH UTARA
140717,1407172004,HARAPAN MAKMUR
140717,1407172003,HARAPAN MAKMUR SELATAN
140717,1407172005,MAKMUR JAYA
140717,1407172007,PANCA MUKTI
140717,1407172006,SALAK
140705,1407052002,BAGAN BATU
140705,1407051018,BAGAN BATU KOTA
140705,1407052016,BAGAN MANUNGGAL
140705,1407052017,BAGAN SAPTA PERMAI
140705,1407052003,BAHTERA MAKMUR
140705,1407051019,BAHTERA MAKMUR KOTA
140705,1407052025,BAKTI MAKMUR
140705,1407052031,BHAYANGKARA JAYA
140705,1407052008,GELORA
140705,1407052028,JAYA AGUNG
140705,1407052030,MERANTI MAKMUR
140705,1407052007,PELITA
140705,1407052015,SUKA MAJU
140718,1407182006,BAGAN BHAKTI
140718,1407182004,BALAI JAYA
140718,1407181001,BALAI JAYA KOTA
140718,1407182003,BALAM JAYA
140718,1407182005,BALAM SEMPURNA
140718,1407181002,BALAM SEMPURNA KOTA
140718,1407182007,KENCANA
140718,1407182011,LUBUK JAWI
140718,1407182008,PASIR PUTIH
140718,1407182010,PASIR PUTIH BARAT
140718,1407182009,PASIR PUTIH UTARA
140702,1407021016,BAGAN BARAT
140702,1407021015,BAGAN HULU
140702,1407022013,BAGAN JAWA
140702,1407022021,BAGAN JAWA PESISIR
140702,1407021012,BAGAN KOTA
140702,1407021011,BAGAN PUNAK
140702,1407022024,BAGAN PUNAK MERANTI
140702,1407022025,BAGAN PUNAK PESISIR
140702,1407021017,BAGAN TIMUR
140702,1407022019,LABUHAN TANGGA BARU
140702,1407022010,LABUHAN TANGGA BESAR
140702,1407022023,LABUHAN TANGGA HILIR
140702,1407022009,LABUHAN TANGGA KECIL
140702,1407022014,PARIT AMAN
140702,1407022022,SERUSA
140710,1407102004,BANGKO BAKTI
140710,1407102015,BANGKO BALAM
140710,1407102002,BANGKO JAYA
140710,1407101001,BANGKO KANAN
140710,1407101006,BANGKO KIRI
140710,1407102014,BANGKO LESTARI
140710,1407102009,BANGKO MAKMUR
140710,1407102016,BANGKO MAS RAYA
140710,1407102013,BANGKO MUKTI
140710,1407102012,BANGKO PERMATA
140710,1407102005,BANGKO PUSAKO
140710,1407102003,BANGKO SEMPURNA
140710,1407102010,PEMATANG DAMAR
140710,1407102011,PEMATANG IBUL
140710,1407102007,SEI MANASIB
140710,1407102008,TELUK BANO I
140712,1407122001,BANTAIAN
140712,1407122003,BANTAYAN BARU
140712,1407121004,BANTAYAN HILIR
140712,1407122002,SUNGAISIALANG
140712,1407122005,SUNGAISIALANG HULU
140701,1407012004,RANTAU PANJANG KANAN
140701,1407012015,SEI SEGAJAH MAKMUR
140701,1407012022,SUNGAI SEGAJAH JAYA
140701,1407012003,SUNGAIKUBU
140701,1407012021,SUNGAIKUBU HULU
140701,1407012013,SUNGAISEGAJAH
140701,1407012002,TANJUNGLEBAN
140701,1407011010,TELUKMERBAU
140701,1407012012,TELUKPIYAI
140701,1407012020,TELUKPIYAI PESISIR
140715,1407152006,JOJOL
140715,1407152008,PULAUHALANG BELAKANG
140715,1407152012,PULAUHALANG HULU
140715,1407152007,PULAUHALANG MUKA
140715,1407152001,RANTAU PANJANG KIRI
140715,1407152009,RANTAU PANJANG KIRI HILIR
140715,1407152003,SUNGAIMAJO
140715,1407152011,SUNGAIMAJO PUSAKO
140715,1407152005,SUNGAIPANJI-PANJI
140715,1407152004,SUNGAIPINANG
140715,1407152002,TELUKNILAP
140715,1407152010,TELUKNILAP JAYA
140706,1407061007,PANIPAHAN
140706,1407062001,PANIPAHAN
140706,1407062005,PANIPAHAN DARAT
140706,1407062006,PANIPAHAN LAUT
140706,1407062003,PASIR LIMAU KAPAS
140706,1407062008,PULAUJEMUR
140706,1407062004,SUNGAI DAUN
140706,1407062002,TELUKPULAI
140714,1407142009,KARYO MULYO SARI
140714,1407142008,KUBU I
140714,1407142001,PEDAMARAN
140714,1407142006,PEKAITAN
140714,1407142002,ROKAN BARU
140714,1407142010,ROKAN BARU PESISIR
140714,1407142003,SEI BESAR
140714,1407142007,SUAK AIR HITAM
140714,1407142004,SUAK TEMENGGUNG
140714,1407142005,TELUK BANO II
140708,1407082003,AIR HITAM
140708,1407082016,BABUSSALAM ROKAN
140708,1407082004,KASANG BANGSAWAN
140708,1407082017,PERKEBUNAN SIARANG-ARANG
140708,1407082002,PUJUD
140708,1407081010,PUJUD SELATAN
140708,1407082015,PUJUD UTARA
140708,1407082008,SIARANG-ARANG
140708,1407082011,SUKA JADI
140708,1407082005,SUNGAIPINANG
140708,1407082001,TELUK NAYANG
140713,1407132004,BAGAN CEMPEDAK
140713,1407131002,RANTAU KOPAR
140713,1407132001,SEKAPAS
140713,1407131003,SUNGAI RANGAU
140704,1407042009,HARAPAN JAYA
140704,1407042002,JUMRAH
140704,1407042008,KARYA MUKTI
140704,1407042005,LANGGADAI HULU
140704,1407042006,LENGGADAI HILIR
140704,1407042007,MUKTI JAYA
140704,1407042011,PEMATANG BOTAM
140704,1407042012,PEMATANG SIKEK
140704,1407041001,RIMBA MELINTANG
140704,1407042010,SEREMBAN JAYA
140704,1407042003,TELUKPULAU HILIR
140704,1407042004,TELUKPULAU HULU
140711,1407112003,BAGAN NIBUNG
140711,1407112004,BUKIT DAMAR
140711,1407112005,BUKIT MAS
140711,1407112006,BUKIT SELAMAT
140711,1407112002,KOTA PARIT
140711,1407111001,SIMPANG KANAN
140707,1407072006,DARUSSALAM
140707,1407072003,RAJA BEJAMU
140707,1407072002,SEI BAKAU
140707,1407072001,SINABOI
140707,1407071005,SINABOI KOTA
140707,1407072004,SUNGAI NYAMUK
140703,1407031010,BANJAR XII
140703,1407031019,CEMPEDAK RAHUK
140703,1407032013,MENGGALA SAKTI
140703,1407032015,MENGGALA SEMPURNA
140703,1407032011,MUMUGO
140703,1407032008,PUTAT
140703,1407032002,RANTAU BAIS
140703,1407031007,SEDINGINAN
140703,1407032005,SEKELADI
140703,1407032014,SEKELADI HILIR
140703,1407032009,SINTONG
140703,1407032017,SINTONG BAKTI
140703,1407032018,SINTONG MAKMUR
140703,1407032016,SINTONG PUSAKA
140703,1407032012,TELUK BEREMBUN
140703,1407032006,TELUK MEGA
140703,1407032001,UJUNG TANJUNG
140709,1407092003,BATU HAMPAR
140709,1407092006,LABUHAN PAPAN
140709,1407092001,MELAYU BESAR
140709,1407091005,MELAYU BESAR KOTA
140709,1407092002,MELAYU TENGAH
140709,1407092004,MESAH
140716,1407162006,AKAR BELINGKAR
140716,1407162008,PERKEBUNAN TANJUNG MEDAN
140716,1407162010,PONDOK KRESEK
140716,1407162004,SEI MERANTI
140716,1407162005,SEI MERANTI DARUSSALAM
140716,1407162009,SRI KAYANGAN
140716,1407162011,SUNGAI TAPAH
140716,1407162007,TANGGA BATU
140716,1407162001,TANJUNG MEDAN
140716,1407162003,TANJUNG MEDAN BARAT
140716,1407162002,TANJUNG MEDAN UTARA
140716,1407162012,TANJUNG SARI
140610,1406102004,BANGUN PURBA
140610,1406102006,BANGUN PURBA BARAT
140610,1406102005,BANGUN PURBA TIMUR JAYA
140610,1406102001,PASIR AGUNG
140610,1406102002,PASIR INTAN
140610,1406102003,RAMBAH JAYA
140610,1406102007,TANGUN
140613,1406132003,BONAI
140613,1406132007,KASANG MUNGKAL
140613,1406132006,KASANG PADANG
140613,1406132005,PAUH
140613,1406132004,RAWA MAKMUR
140613,1406132002,SONTANG
140613,1406132001,TELUK SONO
140612,1406122002,ALIANTAN
140612,1406122005,BATU LANGKAH BESAR
140612,1406122004,BONCAH KESUMA
140612,1406122006,GITI
140612,1406122001,KABUN
140612,1406122003,KOTO RANAH
140605,1406052003,KEPENUHAN BARAT
140605,1406052009,KEPENUHAN BARAT MULYA
140605,1406052006,KEPENUHAN BARAT SEI
140605,1406052008,KEPENUHAN BARU
140605,1406052004,KEPENUHAN HILIR
140605,1406052007,KEPENUHAN RAYA
140605,1406052005,KEPENUHAN TIMUR
140605,1406051001,KEPENUHANTENGAH
140605,1406052012,RANTAU BINUANG SAKTI
140605,1406052010,ULAK PATIAN
140615,1406152003,KEPAYANG
140615,1406152001,KEPENUHAN HULU
140615,1406152005,KEPENUHAN JAYA
140615,1406152004,MUARA JAYA
140615,1406152002,PEKAN TEBIH
140606,1406062018,BAGAN TUJUH
140606,1406062017,BUKIT INTAN MAKMUR
140606,1406062009,KOTA BARU
140606,1406062003,KOTA INTAN
140606,1406061001,KOTA LAMA
140606,1406062008,KOTA RAYA
140606,1406062004,MUARA DILAM
140606,1406062011,PASIR INDAH
140606,1406062012,PASIR LUHUR
140606,1406062010,SUNGAI KUTI
140614,1406142002,KEMBANG DAMAI
140614,1406142001,PAGARAN TAPAH
140614,1406142005,SANGKIR INDAH
140616,1406162004,AIR PANAS
140616,1406162002,BENGKOLAN SALAK
140616,1406162001,PENDALIAN
140616,1406162005,SEI KANDIS
140616,1406162003,SULIGI
140603,1406032013,BABUSSALAM
140603,1406032010,KOTO TINGGI
140603,1406032006,MENAMING
140603,1406032007,PASIR BARU
140603,1406032014,PASIR MAJU
140603,1406031001,PASIR PENGARAYAN
140603,1406032012,PEMATANG BERANGAN
140603,1406032005,RAMBAH TENGAH BARAT
140603,1406032003,RAMBAH TENGAH HILIR
