district_code,name,label
950717,9507172002,PONALO
950717,9507172001,TABUKEKER
950717,9507172003,TIMI
950717,9507172005,TIWA
950717,9507172004,WURAGI
950719,9507192010,GIRUWI
950719,9507192002,GOLO
950719,9507192003,GOLOMI
950719,9507192009,KILUDO
950719,9507192005,MILIDI
950719,9507192006,UNIWANI
950719,9507192007,WIRINGGAMBUT
950719,9507192008,WULUWEBUR
950719,9507192001,YIWILI
950719,9507192004,YUGUMOBUR
950713,9507132007,ABUA
950713,9507132003,GOLIKME
950713,9507132006,GUMAGAME
950713,9507132002,NINABUA
950713,9507132004,NINENGWA
950713,9507132001,TEPOGI
950713,9507132005,WERI
950733,9507332003,EKAPAME
950733,9507332006,JILEKME
950733,9507332005,KUBAGALO
950733,9507332001,ODIKA
950733,9507332004,PAPANI
950733,9507332007,WANOME
950733,9507332008,YILUWENERI
950733,9507332002,YUBUMABUR
950715,9507152006,BOGUN KUNIK
950715,9507152009,GIMILI ALOME
950715,9507152002,GIWAN
950715,9507152001,KONIKME
950715,9507152003,LUGOM
950715,9507152004,MABUME
950715,9507152008,OMAPAGA
950715,9507152007,URGELO
950715,9507152005,WANDOAK
950503,9505032009,ARSBOL
950503,9505032005,AYEKI
950503,9505032013,ENGAIMA
950503,9505032006,ENGGAMA
950503,9505032014,ERAGEAM
950503,9505032004,KINO
950503,9505032012,KUGAB
950503,9505032002,MOGONIK
950503,9505032011,MOLIGI
950503,9505032008,PAGALE
950503,9505032015,WANILOK
950503,9505032003,WINAM
950503,9505032001,WINIMA
950503,9505032007,WURIGELOBAR
950503,9505032010,YABENDILI
950505,9505052005,DANAMA
950505,9505052006,ILLUSILIMO
950505,9505052003,ILUGWA
950505,9505052001,KALARIN
950505,9505052002,MELENGGAMA
950505,9505052004,WIRIMA
950502,9505022007,BINIME
950502,9505022002,DIBUNGGEN
950502,9505022005,DOGOBAK
950502,9505022013,GELORA
950502,9505022010,KAMBO
950502,9505022001,KELILA
950502,9505022011,KINDOK
950502,9505022017,KUMBU
950502,9505022018,MABUNA
950502,9505022019,MANGGALESO
950502,9505022009,ONGGOBALO
950502,9505022015,PELANME
950502,9505022012,TARI
950502,9505022008,TIKAPURA
950502,9505022003,TIMERIA
950502,9505022016,TONGGRIK
950502,9505022004,UGANDA
950502,9505022014,YAGABUR
950502,9505022006,YALENGGOLO
950501,9505012006,AUNDUANG
950501,9505012014,BALIKLABUK
950501,9505012005,BOROGES
950501,9505012012,DOGLE
950501,9505012004,GIMBIS
950501,9505012008,GUAWAGE
950501,9505012010,KENIWA
950501,9505012001,KOBAKMA
950501,9505012007,LUARIMA
950501,9505012009,MOGA
950501,9505012002,NINUGAGAS
950501,9505012011,SEMBEGULIK
950501,9505012003,SERALEMA
950501,9505012013,WIYUGOBAK
950501,9505012015,YAGALIM
950504,9505042004,HIGISYAM
950504,9505042003,HOMASAN
950504,9505042001,MEGAMBILIS
950504,9505042002,TARIKO
950815,9508152001,ALAMA
950815,9508152003,GIN
950815,9508152004,KULESA
950815,9508152002,NOLIT
950818,9508182001,DAL
950818,9508182006,GRINBUN
950818,9508182003,GURUMBE
950818,9508182004,KABONERI
950818,9508182002,SILAN
950818,9508182005,SILANKURU
950824,9508242005,BISIKIMU
950824,9508242004,DIGILIMU
950824,9508242002,EMBETPEM
950824,9508242001,WENDAMA
950824,9508242003,YENAI
950808,9508082006,BOMEGI
950808,9508082002,GEAREK
950808,9508082005,GEBEM
950808,9508082007,GILINGGA
950808,9508082003,KIBID
950808,9508082001,TRIBID
950808,9508082004,WENEWORAROSA
950805,9508052001,GESELMA
950805,9508052003,KOSOLPEM
950805,9508052002,TALEM
950820,9508202003,ABUALAK
950820,9508202005,AREA
950820,9508202001,BIRIPEM
950820,9508202002,DAKBRI
950820,9508202007,GULAMA
950820,9508202008,KIGAM
950820,9508202004,URUGOM
950820,9508202006,WUMAGA
950821,9508212002,BAKLEMA
950821,9508212005,EMBUKLEM
950821,9508212001,INIYE
950821,9508212003,KIBENDUMU
950821,9508212006,KOSOBAK
950821,9508212004,SIMIYE
950810,9508102003,BAMBI
950810,9508102001,GILPID
950810,9508102006,ININKWANING
950810,9508102005,KAGAYEM
950810,9508102007,KUMBUKLEMA
950810,9508102011,KUMBUN
950810,9508102010,KUSIT
950810,9508102013,NARUGU
950810,9508102004,OSAMA
950810,9508102012,PEYA-PEYA
950810,9508102009,SANWARUK
950810,9508102008,SIGIMBUT
950810,9508102002,WIPDUMU
950801,9508012009,BOMBAM
950801,9508012004,DELPEL
950801,9508012007,DIM
950801,9508012002,KEMALI
950801,9508012001,KENYAM
950801,9508012003,SRALALA
950801,9508012008,ULUNMU
950801,9508012005,YIKE
950801,9508012006,YUNAT
950814,9508142001,GEMAM
950814,9508142004,KILMID
950814,9508142002,PURUWA
950814,9508142003,YUTPUL
950825,9508252005,BRUTNAI
950825,9508252001,KORA
950825,9508252002,NANGGOAL
950825,9508252003,WENAM
950825,9508252004,WILIMI
950809,9508092006,GOL
950809,9508092003,GOLPAREK
950809,9508092005,KOMOROAM
950809,9508092001,KROPTAK
950809,9508092002,MINIEM
950809,9508092004,PESAT
950831,9508312002,ALGURU
950831,9508312006,BANGGABEAK
950831,9508312005,GINID
950831,9508312001,KREPKURI
950831,9508312004,MUMUGU
950831,9508312003,SAGAPUSATU
950817,9508172014,DARAKMA
950817,9508172009,DENDAMBA
950817,9508172010,KIBIAREN
950817,9508172012,KIBO
950817,9508172006,LAKDA
950817,9508172008,LARUID
950817,9508172001,MAM
950817,9508172011,PARUAREM
950817,9508172002,PUKLE
950817,9508172013,PUTDUMU
950817,9508172004,WANDUAMA
950817,9508172003,WOLMBAM
950817,9508172007,YEBANDUI
950817,9508172005,YIBI
950802,9508022002,DUMA
950802,9508022009,DUMDUM
950802,9508022005,ENDUMU
950802,9508022008,KELAPA DUA
950802,9508022006,LITKUI
950802,9508022010,LUNGGADUMU
950802,9508022001,MAPENDUMA
950802,9508022007,NOWOMLUSU
950802,9508022004,PALSAM
950802,9508022003,YOE
950823,9508232001,PARIS
950823,9508232004,PIRIM-PIRIM
950823,9508232009,RAPA
950823,9508232002,SIMIE
950823,9508232007,SOKORE
950823,9508232008,TOBONGGOM
950823,9508232005,TOMBISIK
950823,9508232003,URUGI
950823,9508232006,YEPMA
950822,9508222004,BRAMBEL
950822,9508222002,KABOLILANGEN
950822,9508222005,KIABYPMA
950822,9508222006,KIBISIM
950822,9508222003,KOLMA
950822,9508222007,LABRIK
950822,9508222001,UBURU
950807,9508072003,ARUGIA
950807,9508072005,DIGILIMU
950807,9508072006,KOGOMARU
950807,9508072001,MBUWA
950807,9508072004,OPMU
950807,9508072002,OTALAMA
950812,9508122005,APTAM
950812,9508122011,BONE
950812,9508122008,EREGENMANGGAL
950812,9508122003,LEMURAK
950812,9508122001,MEBOROK
950812,9508122007,NARUGUM
950812,9508122006,NGENAMBA
950812,9508122012,OLUNMU
950812,9508122014,PEREKI
950812,9508122013,SABIEM
950812,9508122004,SETMIT
950812,9508122010,SIGINIMAREM
950812,9508122009,TALPAM
950812,9508122002,YUGURU
950828,9508282006,ANGGULPA
950828,9508282002,GUNEA
950828,9508282003,KWEGONO
950828,9508282004,LANGPANG
950828,9508282001,MOBA
950828,9508282007,MOBA DUA
950828,9508282008,PIJAMA
950828,9508282005,YERETMA
950806,9508062008,DELIT
950806,9508062003,DOBOPEM
950806,9508062002,DONDOKLEMA
950806,9508062017,GISAROK
950806,9508062018,ISIKLAK
950806,9508062006,KEMAMBURU
950806,9508062009,KERET ANGGOMA
950806,9508062010,MANET
950806,9508062011,MIRI
950806,9508062015,MIRIKIL
950806,9508062001,MUGI
950806,9508062004,PARU
950806,9508062016,SAMBUA
950806,9508062013,SARIT
950806,9508062014,UNUE
950806,9508062007,WOMSIT
950806,9508062005,WUNDUI
950806,9508062012,YELSENGGE
950830,9508302003,KOMBAMA
950830,9508302001,NEGGEA
950830,9508302005,NENGGEAGIN
950830,9508302004,WENGGENAMBUT
950830,9508302002,WULAGUMI
950819,9508192002,BINIME
950819,9508192009,KOKUJONDUMU
950819,9508192010,KURIGI
950819,9508192008,LIKUBUK
950819,9508192006,NIRIGIMBIRIK
950819,9508192001,NIRKURI
950819,9508192007,OLDOBO
950819,9508192004,PASEBEM
950819,9508192005,SIGMIE
950819,9508192003,UENOMA
950811,9508112003,ANIMAREM
950811,9508112005,LOARABA
950811,9508112002,LOMBRIK
950811,9508112001,PARO
950811,9508112004,TAWELMA
950832,9508322003,BENGGEM
950832,9508322001,MANDALA
950832,9508322004,PASIR PUTIH
950832,9508322002,TRIM
950827,9508272005,MURUPBAYE
950827,9508272001,NGANAI
950827,9508272002,PIJA
950827,9508272004,SIAT
950827,9508272003,SITGAMA
950804,9508042004,BAMBISIK
950804,9508042003,BIALA
950804,9508042002,NDUGWA
950804,9508042001,PILINI
950804,9508042005,SITPOGOL
950826,9508262004,GIMIGIP
950826,9508262002,GINIGIT
950826,9508262003,PIJEMAE
950826,9508262001,WUSI
950829,9508292004,LUAREN
950829,9508292001,MULI
950829,9508292002,TINIGELE
950829,9508292005,WANGUN
950829,9508292003,WUONE
950829,9508292006,WUTPAGA
950816,9508162011,BETBERE
950816,9508162020,BILEDUMU
950816,9508162009,DANGENPEM
950816,9508162014,DENGPA
950816,9508162008,DIRINGGAMA
950816,9508162003,GIMI
950816,9508162015,GIRIMNAK
950816,9508162019,GULAREM
950816,9508162016,LAMBULE
950816,9508162004,MUGIAREM
950816,9508162012,MURULDUMU
950816,9508162005,PALPAM
950816,9508162006,SAMBA
950816,9508162007,SITDOBO
950816,9508162018,SUELAMA
950816,9508162017,SUJOMDOBO
950816,9508162010,UNDO
950816,9508162013,YABA
950816,9508162001,YAL
950816,9508162002,YIMOGI
950813,9508132002,MAIMA
950813,9508132003,NOLO
950813,9508132004,WUAREM
950813,9508132001,YENGGELO
950803,9508032012,BOROT
950803,9508032011,DELSA
950803,9508032006,DISENDOBO
950803,9508032002,EKILAPO
950803,9508032004,KARUNGGAME
950803,9508032009,LUMBUKDUMU
950803,9508032005,SIRIT
950803,9508032007,SUMBO
950803,9508032003,SUWENEM
950803,9508032010,WIRITLAK
950803,9508032008,YEBADOLMA
950803,9508032001,YIGI
950428,9504282002,KUBUR
950428,9504282007,LENGGUP
950428,9504282004,LIWESE
950428,9504282001,ONGGOKME
950428,9504282006,TABO WANIMBO
950428,9504282008,TINGER
950428,9504282005,WENDURI
950428,9504282003,WEU
950436,9504362001,ANAWI
950436,9504362007,ARIDUNDA
950436,9504362004,BIELEME
950436,9504362010,GINERI
950436,9504362009,IMURIK
950436,9504362003,KOTORI
950436,9504362006,LINGGIRA
950436,9504362008,LOGUK
950436,9504362002,YALIPURA
950436,9504362005,YALOKOBAK
950442,9504422006,AGIN
950442,9504422007,KOGAGI
950442,9504422010,KOLANGGUN
950442,9504422003,POSMAN
950442,9504422004,TIYONGGI
950442,9504422009,WAMIGI
950442,9504422002,WENGGUN
950442,9504422001,WULUK
950442,9504422008,YEBENA
950442,9504422005,YELLY
950416,9504162001,ABENA
950416,9504162011,ARELAM
950416,9504162003,BILUBAGA
950416,9504162007,BITILLABUR
950416,9504162013,DUMA
950416,9504162004,GABUNGGOBAK
950416,9504162012,GELALO
950416,9504162002,NOGOBUMBU
950416,9504162006,WANGGULAM
950416,9504162010,WANIA
950416,9504162008,WINDIK
950416,9504162005,WULURIK
950416,9504162009,YIBALO
950416,9504162014,YINAMA
950445,9504452001,BIUK
950445,9504452007,GALUBUP
950445,9504452002,GUBURINI
950445,9504452008,MBINIME/JINULIRA
950445,9504452011,PURUGI
950445,9504452010,TOMAGI/GUBAGI
950445,9504452005,TOMAGIPURA
950445,9504452009,WONABU
950445,9504452003,YILUK/KONDENGGUN
950445,9504452006,YIYOGOBAK/KIBUR
950445,9504452004,YUGU MABUR
950443,9504432009,ALIDUDA
950443,9504432010,ANDOMAK
950443,9504432001,BOGONUK
950443,9504432004,EWAN
950443,9504432007,LAURA
950443,9504432003,PABA
950443,9504432008,TALINAMBER
950443,9504432006,WALELO
950443,9504432002,WISMAN
950443,9504432005,WUMELAK
950402,9504022003,APIAM
950402,9504021001,BOKONDINI
950402,9504022011,DUNDUMA
950402,9504022005,GALALA
950402,9504022010,JAWALANE
950402,9504022008,KOLOGUME
950402,9504022009,LAMBOGO
950402,9504022002,MAIRINI
950402,9504022006,MINGGANGGO
950402,9504022007,TENGGAGAMA
950402,9504022004,UMAGA
950415,9504152003,ABIMBAK
950415,9504152001,BOKONERI
950415,9504152010,BOLLY
950415,9504152002,DONGGEM
950415,9504152008,DURIMA
950415,9504152015,KANERE
950415,9504152005,KANEWUNUK
950415,9504152007,KUREWUNUK
950415,9504152009,LEREWERE
950415,9504152004,MUNAGAME
950415,9504152006,NANGGURILIME
950415,9504152016,NUNGGALO
950415,9504152011,OMUK
950415,9504152014,TANABUME
950415,9504152013,WARINGGA
950415,9504152017,WERI
950415,9504152012,WONAGA
950439,9504392006,AMBENA
950439,9504392005,BUMBU
950439,9504392010,DELEGARI
950439,9504392007,GUNOMBO
950439,9504392008,MAWI
950439,9504392002,MILIPAA
950439,9504392004,NIAGALE
950439,9504392009,RIPA
950439,9504392003,TARAWI
950439,9504392001,WANIA
950430,9504302009,BIRE
950430,9504302005,DAGARI
950430,9504302001,DOW/BIJERE
950430,9504302010,ITOLI
950430,9504302007,PAKARE
950430,9504302003,PRAWA
950430,9504302004,SIGOU
950430,9504302002,TAKRI
950430,9504302008,TIGU
950430,9504302011,VOKUYO
950430,9504302006,WARKA
950423,9504232006,BIMO
950423,9504232007,DUGUNAGEP
950423,9504232001,DUNDU
950423,9504232003,KEMBU
950423,9504232004,KURUPU
950423,9504232009,NAKWI
950423,9504232008,NILOGABU
950423,9504232010,NINI
950423,9504232002,NUGINI
950423,9504232005,YIKU
950425,9504252001,EGIAM
950425,9504252010,KALIUNDI
950425,9504252009,KURBA
950425,9504252004,MURNI
950425,9504252008,PINDE
950425,9504252003,TABONAKME
950425,9504252006,WAYONGGA
950425,9504252007,WERI
950425,9504252005,YOKA
950425,9504252002,YONIRA
950424,9504242002,ALOBAGA
950424,9504242012,DIMBARA
950424,9504242001,GEYA
950424,9504242007,JELEPELE
950424,9504242009,KIBU
950424,9504242004,NAWU
950424,9504242003,TIMORI
950424,9504242005,TINAGOGA
950424,9504242011,WEYAMBI
950424,9504242008,WINALO
950424,9504242006,WITIPUR
950424,9504242010,WUNGGILIPUR
950434,9504342007,DIMBARA
950434,9504342001,GEKA
950434,9504342003,GELOK
950434,9504342002,KWA
950434,9504342004,MAKIDO
950434,9504342009,MEMBRAMONGGEN
950434,9504342010,TABUNAKME
950434,9504342006,WANUWI
950434,9504342008,WENIGI
950434,9504342005,YINUWANU
950418,9504182008,BAGUNI
950418,9504182002,EGONI
950418,9504182009,KULUTIN
950418,9504182004,LEREWERE
950418,9504182003,MARTELO
950418,9504182007,ORELUKBAN
950418,9504182001,TINGGOM
950418,9504182006,WELESI
950418,9504182005,YAKEP
950418,9504182010,YAMULO
950405,9504052018,ANGKASA
950405,9504052006,BENARI
950405,9504052011,BINI
950405,9504052017,BOPA
950405,9504052012,DIDELONIK
950405,9504052005,DOGE
950405,9504052004,DUGI
950405,9504052019,GILOK
950405,9504052001,GOYAGE
950405,9504052013,KUMBU
950405,9504052009,MAMPULAGA
950405,9504052014,PEKO
950405,9504052010,TIDUR MABUK
950405,9504052003,TIGIKUN
950405,9504052016,TIGIR
950405,9504052015,TIRI
950405,9504052007,WIJAMURIK
950405,9504052008,WOJI
950405,9504052002,YEMARIMA
950420,9504202017,AWORERA
950420,9504202013,ENGGAWOGO
950420,9504202007,GINGGA
950420,9504202004,GUBUK
950420,9504202010,GUMBINI
950420,9504202003,KALARIN
950420,9504202009,KURIK
950420,9504202011,MURUNERI
950420,9504202012,NANGGA
950420,9504202015,OKER
950420,9504202008,PUNGGELAK
950420,9504202005,UMAR
950420,9504202014,WAMILI
950420,9504202001,WAMOLO
950420,9504202016,WINENGGA
950420,9504202006,WOBE
950420,9504202002,WORAGA
950441,9504412006,AGAIN
950441,9504412002,BAWI
950441,9504412001,KAIGA
950441,9504412009,KOTORAMBUR
950441,9504412004,KURBAYA
950441,9504412007,PIRALEME
950441,9504412003,TINA
950441,9504412008,TUNGGUNALE
950441,9504412005,WIYANGGER
950441,9504412010,WOLU
950427,9504272001,BEREMBANAK
950427,9504272002,HABAG
950427,9504272005,KALONIKI
950427,9504272004,KAMBONIKI
950427,9504272003,KEKOLI
950427,9504272008,MALTA
950427,9504272007,MARBUNA
950427,9504272006,TARI
950403,9504032004,AULANI
950403,9504032010,DUNDU
950403,9504032009,KAGIMALUK
950403,9504031001,KANGGIME
950403,9504032006,KERENA
950403,9504032008,LAWOR
950403,9504032005,LIGIIBAK
950403,9504032003,LOGON
950403,9504032002,MARLO
950403,9504032007,PURUGI
950401,9504012004,AMPERA
950401,9504012019,BELEME
950401,9504012015,DANGGULURIK
950401,9504012006,EBENHAISER
950401,9504012005,ELSADAI
950401,9504012014,GININGGADONAK
950401,9504012020,GURIKAGEWA
950401,9504012016,GURIKME
950401,9504011001,KARUBAGA
950401,9504012010,KIMOBUR
950401,9504012012,KIRANAGE
950401,9504012002,KOGIMAGI
950401,9504012007,KOLILAN
950401,9504012008,KULONAME
950401,9504012011,KURAGEPURA
950401,9504012009,LIRAK
950401,9504012023,LOSMEN
950401,9504012013,LUWIK
950401,9504012017,MOLERA
950401,9504012003,MUARA
950401,9504012018,NALORINI
950401,9504012021,PULANGGUN
950401,9504012022,YALIKALUK
950404,9504042010,AGIMDEK
950404,9504042009,AWORERA
950404,9504042007,GENANI
950404,9504042006,KABORI
950404,9504041001,KEMBU
950404,9504042005,KOBON
950404,9504042002,MAMIT
950404,9504042004,NUGARI
950404,9504042011,TIOGA
950404,9504042008,WULINAGA
950404,9504042003,YOWO
950412,9504122008,ARIKOBA
950412,9504122002,ARULO
950412,9504122005,ARUMAGI
950412,9504122010,GANAGE
950412,9504122006,GIMO
950412,9504122001,KONDA
950412,9504122003,MANDURA
950412,9504122004,MOWILOME
950412,9504122007,SILABULO
950412,9504122009,TINGAPURA
950412,9504122011,YAWINERI
950414,9504142007,ABEPUR
950414,9504142003,ALOPUR
950414,9504142006,BALIMINGGI
950414,9504142017,GUBAGI
950414,9504142011,JINULIRA
950414,9504142004,KENEN
950414,9504142012,KIBUR
950414,9504142010,KONDEGUN
950414,9504142001,KUARI
950414,9504142015,KURIK
950414,9504142009,LUANGGI
950414,9504142008,MARKAR
950414,9504142002,MENGGEBA
950414,9504142016,MENGGENAGAME
950414,9504142013,TEBENALO
950414,9504142014,UMAGA
950414,9504142005,WANGGUGUP
950411,9504112001,ARUKU
950411,9504112008,KALEWI
950411,9504112003,KUBU
950411,9504112002,KUBUGIWA
950411,9504112009,MENGGENAGI
950411,9504112007,MINAGI
950411,9504112006,MURIK
950411,9504112004,NUMBUGAWE
950411,9504112005,TIYENGGUPUR
950444,9504442002,ABURAGE
950444,9504442010,BOGOME
950444,9504442004,ERIMBUR
950444,9504442008,GUBURA
950444,9504442003,KOGOYAPURA
950444,9504442005,LERAGAWI/MEGAGIRAKU K
950444,9504442006,LONGGOBOMA
950444,9504442009,LUBUK
950444,9504442007,TINGWI
950444,9504442001,WIYALUK
950417,9504172008,GENINGGA
950417,9504172006,JEKITO
950417,9504172009,KIMILO
950417,9504172004,KUMBO
950417,9504172002,KUPARA
950417,9504172003,KUTIME
950417,9504172011,LOGILOME
950417,9504172010,MISSA
950417,9504172001,NABUNAGE
950417,9504172005,TIMBINDELO
950417,9504172007,WEWO
950413,9504132011,BARENAME/LUANGGI
950413,9504132006,KENDEMAYA
950413,9504132008,MEGAPURA
950413,9504132010,MINAGAME
950413,9504132001,MONDAGUL
950413,9504132004,NELAWI
950413,9504132007,PALAGI
950413,9504132003,TABOWANIMBO
950413,9504132002,TIMOJIMO
950413,9504132009,WABUNA
950413,9504132005,WOROMOLOME
950413,9504132012,YILOGONIME/TABINABO
950421,9504212002,BALIMINGGI
950421,9504212008,GUNIKI
950421,9504212010,JINUWANU
950421,9504212009,KERAGIGELOK
950421,9504212003,KUMA
950421,9504212001,NUMBA
950421,9504212007,TINGWINERI
950421,9504212005,YALOGO
950421,9504212006,YIRAGAME
950421,9504212004,YUGUMENA
950419,9504192016,BARENGGO
950419,9504192003,BELEP
950419,9504192009,DELELAH
950419,9504192012,DEREK
950419,9504192010,GILO
950419,9504192023,KABUMANGGEN
950419,9504192014,KANGGINERI
950419,9504192007,KILUNGGA
950419,9504192005,KIMOBUR
950419,9504192025,KIPINO
950419,9504192002,KOKONDAO
950419,9504192024,KONDANGWI
950419,9504192019,KUBALO
950419,9504192022,KUNIPAGA
950419,9504192004,KURIPAGA
950419,9504192021,MOLOLOWA
950419,9504192008,NOMBORI
950419,9504192013,NUMBE
950419,9504192001,NUNGGAWI
950419,9504192020,TINOWENO
950419,9504192026,TOMOBUR
950419,9504192017,TUNIBUR
950419,9504192011,UNDI
950419,9504192006,WONDAME
950419,9504192015,WONOLUK
950419,9504192018,WOYI
950409,9504092005,ERAGANI
950409,9504092002,IBUNUH
950409,9504092004,KUTIOM
950409,9504092009,PAIDO
950409,9504092001,PANAGA
950409,9504092006,PINDANGGUN
950409,9504092003,SAKSI MALER
950409,9504092007,SIAK
950409,9504092008,YANDONO
950426,9504262004,BOGOKILA
950426,9504262001,GAGULINERI
950426,9504262007,GENAGE
950426,9504262009,GINDUGUNIK
950426,9504262010,KONENGGA
950426,9504262003,KUOKLANGGUNIK
950426,9504262005,MABUK
950426,9504262006,NOGARI
950426,9504262002,TELEKONOK
950426,9504262008,TIGIR
950440,9504402010,BELELA
950440,9504402006,EKONI
950440,9504402003,GABUNAM
950440,9504402004,GULAK
950440,9504402008,KANDIMBAGA
950440,9504402009,KINEBE
950440,9504402002,KOGOTIME
950440,9504402005,MELAGA
950440,9504402007,MINGGEN
950440,9504402001,PEYOLA
950431,9504312004,BINI
950431,9504312005,DUNDA
950431,9504312006,GETIEM
950431,9504312010,LAMALUK
950431,9504312002,LOGI
950431,9504312007,RUMBEPAGA
950431,9504312001,SILO
950431,9504312003,TAGI
950431,9504312009,WANUK
950431,9504312008,YIMABNIME
950435,9504352002,AUKUNI
950435,9504352009,DOLUNGGUN
950435,9504352010,KAGI
950435,9504352005,KIMUGU
950435,9504352004,KIMUNUK
950435,9504352007,LINGGIRA
950435,9504352001,TELENGGEME
950435,9504352003,TENEK
950435,9504352008,WEKARU
950435,9504352006,YAGAGOBAK
950422,9504222012,BAWI
950422,9504222004,BEREMO
950422,9504222001,BOLUBUR
950422,9504222008,ERAGANI
950422,9504222002,GENELUK
950422,9504222006,KOINGGAMBU
950422,9504222007,LIWINA
950422,9504222011,LOGULO
950422,9504222009,LUKI
950422,9504222005,PIRAGE
950422,9504222010,TIONER
950422,9504222003,TIRIB
950408,9504082006,GATINI
950408,9504082008,GURIN
950408,9504082007,MINO
950408,9504082003,NAMBU
950408,9504082004,NOLOPUR
950408,9504082010,PAGONGGA
950408,9504082009,PIRILUK
950408,9504082012,POPAGA
950408,9504082001,UMAGI
950408,9504082011,WARNA
950408,9504082005,YALEME
950408,9504082002,YALI
950433,9504332012,GOLENA
950433,9504332007,GULAK
950433,9504332009,GUNALO
950433,9504332010,KORLO
950433,9504332003,KUMBUR
950433,9504332004,KWARINI
950433,9504332008,NOWO
950433,9504332006,TIMER
950433,9504332011,TOWOLOME
950433,9504332001,WAMA
950433,9504332005,WEYAGE
950433,9504332002,WONITU
950429,9504292005,AREBE/NINGGAME
950429,9504292017,BELEISE
950429,9504292010,DORERA
950429,9504292004,DOTORI
950429,9504292011,DUSTRA/YAMIRIKO
950429,9504292009,FRIJI
950429,9504292013,KALIBU
950429,9504292006,KOWARI
950429,9504292008,KURUKU
950429,9504292014,LANILOMA
950429,9504292012,MUNA
950429,9504292003,PAPEDARI
950429,9504292016,TIMOGA/KABUPAGA
950429,9504292015,WAKUMENDEK
950429,9504292002,WARI/TAIYEVE
950429,9504292007,WIKI
950429,9504292001,YANORA
950437,9504372007,BAGANAGAPUR
950437,9504372001,BANGGERI
950437,9504372010,GEYANERI
950437,9504372002,IGARI
950437,9504372005,KOPENAWAI
950437,9504372009,MILI
950437,9504372008,MILINERI
950437,9504372004,TELELOMI
950437,9504372003,TINA
950437,9504372006,WUNGGI
950407,9504072007,AKIMA
950407,9504072003,BIMBOGUL
950407,9504072010,FINAI
950407,9504072002,GUALO
950407,9504072011,HOLANDIA
950407,9504072008,MALELA
950407,9504072009,NAKWIL
950407,9504072012,TAWI
950407,9504072005,WARIRU
950407,9504072001,WINA
950407,9504072013,YOGWEME
950407,9504072006,YUGUBUK
950407,9504072004,YUGUMENGGA
950410,9504102006,BUGUM
950410,9504102001,LUGWI
950410,9504102005,MOME
950410,9504102007,PAGONA
950410,9504102003,TEROPME
950410,9504102009,WILILEME
950410,9504102008,WUNABU
950410,9504102002,YALIWAK
950410,9504102010,YANGGUNI
950410,9504102004,YIGONIME
950438,9504382009,BUANGLUDAH
950438,9504382004,GILIME
950438,9504382003,GITAR
950438,9504382011,KOLI
950438,9504382007,KUAGEMBUR
950438,9504382005,LENA
950438,9504382002,LOMA
950438,9504382010,PINDELO
950438,9504382006,TIMONERI
950438,9504382001,WUGI
950438,9504382008,WURONGGI
950406,9504062003,AROMBOK
950406,9504062004,ENANAGI
950406,9504062006,GILOPAGA
950406,9504062007,KERIBAGA
950406,9504062009,NUMBUBOTON
950406,9504062005,PINDAK
950406,9504062002,POKEGI
950406,9504062008,WONA
950406,9504062001,WURINERI
950446,9504462011,AMBIRIK
950446,9504462003,GIKO
950446,9504462009,GWAK DUGUNIK
950446,9504462007,KARU
950446,9504462005,KOTORAMBUR
950446,9504462004,KUNGGE
950446,9504462010,MINEGIMEN
950446,9504462006,MIYANAGAME
950446,9504462001,PEKALEME
950446,9504462008,TABUH
950446,9504462002,TELEME
950432,9504322006,GEMBILEME
950432,9504322009,KANGGILO
950432,9504322008,MOPI
950432,9504322003,OMIBUR
950432,9504322004,TENABAGA
950432,9504322011,UMAR
950432,9504322007,WENOME
950432,9504322005,WONABUNGGAME
950432,9504322002,YIDO
950432,9504322010,YUDIMBA
950432,9504322001,YUNERI
950311,9503112001,AMUMA
950311,9503112007,BALUM ERANG
950311,9503112008,GOLOWEN
950311,9503112013,HARAPAN
950311,9503112012,KINIKA
950311,9503112009,ORUGAI
950311,9503112010,PLAU
950311,9503112011,SAGASAL
950311,9503112002,SARMUGE
950311,9503112005,SILORIN
950311,9503112003,TOLIKAPURA
950311,9503112006,WAEKLEK
950311,9503112004,WISIKMA
950302,9503022012,HOHE
950302,9503022004,ILWAP
950302,9503022005,KILTAM
950302,9503022002,LELAMBO
950302,9503022011,LETIN
950302,9503022010,PALIPTEK
950302,9503022006,PILONG
950302,9503022008,SUAHI
950302,9503022009,TOHONG
950302,9503022003,TULPA
950302,9503022007,VUNO
950302,9503022001,YAHULIKMA
950340,9503402001,BOMELA
950340,9503402003,KITIKNI
950340,9503402005,KUBIALAT
950340,9503402006,PALAMDUA
950340,9503402004,SOMBAT
950340,9503402002,YALMABI
950307,9503072001,DEKAI
950307,9503072005,KEIKEY
950307,9503072008,KIRIBUN
950307,9503072009,KOKAMU
950307,9503072006,KUARI
950307,9503072002,KUASERAMA
950307,9503072004,MASSI
950307,9503072003,MORUKU
950307,9503072007,MUARA
950307,9503072011,SOKAMU
950307,9503072010,TOMON I
950307,9503072012,TOMON II
950333,9503332002,AKSAL
950333,9503332001,DIRWEMNA
950333,9503332003,DOLSEN
950333,9503332004,SALENGKOMO
950333,9503332005,SILION
950348,9503482005,DENGAT
950348,9503482004,DIGITME
950348,9503482001,DURAM
950348,9503482003,GOAK
